29.712	66.98243839
29.78	67.06449789
29.842	67.19040034
29.907	67.29237031
29.971	67.42035515
30.036	67.52382703
30.101	67.63053328
30.164	67.77216944
30.232	67.86177776
30.289	68.00209565
30.352	68.07315
30.417	68.24354339
30.474	68.33588626
30.539	68.53141365
30.605	68.60199315
30.671	68.78059589
30.734	68.83690799
30.8	68.9952464
30.858	69.06340428
30.922	69.22776704
30.985	69.31181605
31.051	69.42612454
31.107	69.5897179
31.17	69.68453393
31.233	69.79108565
31.291	69.88053838
31.355	70.03549189
31.422	70.15013224
31.487	70.28520612
31.551	70.38745113
31.614	70.55115859
31.675	70.60779827
31.738	70.80194664
31.801	70.85029737
31.864	71.0296836
31.928	71.08388834
31.991	71.24632313
32.059	71.31484273
32.126	71.43109681
32.193	71.56478362
32.259	71.6386942
32.325	71.76870121
32.389	71.83899305
32.453	72.04964082
32.52	72.10890401
32.578	72.29478111
32.643	72.33517651
32.712	72.54635318
32.781	72.61167791
32.845	72.76986742
32.909	72.84502829
32.981	73.00890351
33.045	73.1042747
33.108	73.22630556
33.175	73.28211131
33.24	73.4296207
33.304	73.49433928
33.366	73.66694853
33.427	73.74169225
33.49	73.89535145
33.553	73.95549126
33.614	74.08782536
33.678	74.15704231
33.741	74.32336156
33.803	74.39604243
33.861	74.55028872
33.923	74.5903759
33.99	74.80750991
34.055	74.85969755
34.123	74.99350188
34.189	75.04975739
34.256	75.21581291
34.319	75.27536678
34.387	75.42604611
34.446	75.53195711
34.51	75.63351875
34.577	75.72063385
34.644	75.90980139
34.708	75.9869496
34.774	76.10983676
34.838	76.22149758
34.903	76.33874053
34.968	76.43297759
35.025	76.60832223
35.095	76.69350228
35.161	76.8131272
35.225	76.91646072
35.29	77.0637071
35.356	77.14917721
35.42	77.28228707
35.486	77.35626067
35.549	77.48672214
35.616	77.57872398
35.682	77.71647546
35.746	77.79476588
35.809	77.93684922
35.878	78.01153756
35.948	78.09521874
36.013	78.21904872
36.082	78.31390874
36.148	78.47524417
36.215	78.55640196
36.28	78.64953287
36.346	78.7485624
36.412	78.88073123
36.483	78.98742567
36.561	79.04464692
36.645	79.15417551
36.73	79.27253512
36.826	79.38292103
36.903	79.49978145
36.969	79.60165105
37.031	79.72361686
37.11	79.81048761
37.177	79.94227292
37.246	79.98179566
37.311	80.12008314
37.377	80.17494695
37.446	80.34429466
37.513	80.40047377
37.58	80.56110213
37.645	80.60928635
37.708	80.77225769
37.776	80.83891118
37.841	80.97924814
37.912	81.02124121
37.977	81.16671682
38.044	81.23333702
38.109	81.3567327
38.175	81.41429999
38.243	81.5479014
38.306	81.62594147
38.373	81.71500215
38.441	81.82911447
38.507	81.93334027
38.574	82.06946464
38.642	82.12931085
38.715	85.03947318
38.779	85.03851944
38.846	85.03759335
38.912	87.86159171
38.976	87.86118356
39.045	90.68395523
39.112	89.73180884
39.185	89.84614408
39.249	89.58226513
39.314	89.55188687
39.381	89.84440403
39.446	89.58607406
39.513	89.61188048
39.579	89.68142174
39.645	89.63614394
39.709	89.63839685
39.781	89.84760333
39.844	89.68128745
39.91	89.66676583
39.974	89.83863982
40.039	89.67589404
40.103	89.72855707
40.163	89.84109716
40.23	89.70729061
40.295	89.80256179
40.364	89.81048181
40.43	89.83961291
40.495	89.7633012
40.562	89.87897737
40.63	89.68888701
40.696	89.83199732
40.761	89.84383259
40.829	89.84654183
40.896	89.85807905
40.967	89.77654335
41.033	89.91795186
41.103	89.91148553
41.169	89.7211752
41.235	89.86891972
41.303	89.87444489
41.373	89.87552654
41.437	89.70706746
41.494	89.81997729
41.563	89.81729944
41.668	89.56136334
41.746	89.51097884
41.82	89.50105855
41.923	89.49910529
42.009	89.4987207
42.098	89.49862511
42.192	89.49853199
42.264	89.49843886
42.338	89.4983457
42.421	89.49825253
42.485	89.49815933
42.555	89.49806612
42.631	89.49797289
42.699	89.49787965
42.769	89.49778638
42.847	89.4976931
42.92	89.4975998
42.988	89.49750648
43.064	89.49741314
43.134	89.49731978
43.208	89.4972264
43.284	89.49713301
43.354	89.4970396
43.423	89.49694617
43.506	89.49685272
43.587	89.49675925
43.667	89.49666577
43.747	89.49657226
43.811	89.49647874
43.876	89.4963852
43.955	89.49629164
44.019	89.49619807
44.088	89.49619807
44.154	89.49619807
44.219	89.49619807
44.285	89.49619807
44.36	89.49619807
44.43	89.49619807
44.498	89.49619807
44.582	89.49619807
44.649	89.49619807
44.714	89.49619807
44.784	89.49619807
44.852	89.49619807
44.919	89.49619807
44.992	89.49619807
45.052	89.49619807
45.117	89.49619807
45.189	89.49619807
45.248	89.49619807
45.316	89.49619807
45.387	89.49619807
45.455	89.49619807
45.516	89.49619807
45.59	89.49619807
45.653	89.49619807
45.72	89.49619807
45.789	89.49619807
45.85	89.49619807
45.916	89.49619807
45.988	89.49619807
46.056	89.49619807
46.12	89.49619807
46.196	89.49619807
46.265	89.49619807
46.336	89.49619807
46.418	89.49619807
46.488	89.49619807
46.558	89.49619807
46.618	89.49619807
46.689	89.49619807
46.755	89.49619807
46.826	89.49619807
46.893	89.49619807
46.966	89.49619807
47.036	89.49619807
47.112	89.49619807
47.193	89.49619807
47.273	89.49619807
47.341	89.49619807
47.427	89.49619807
47.499	89.49619807
47.576	89.49619807
47.646	89.49619807
47.721	89.49619807
47.8	89.49619807
47.872	89.49619807
47.945	89.49619807
48.017	89.49619807
48.1	89.49619807
48.172	89.49619807
48.242	89.49619807
48.304	89.49619807
48.379	89.49619807
48.454	89.49619807
48.534	89.49619807
48.613	89.49619807
48.685	89.49619807
48.76	89.49619807
48.828	89.49619807
48.907	89.49619807
48.972	89.49619807
49.043	89.49619807
49.113	89.49619807
49.186	89.49619807
49.258	89.49619807
49.321	89.49619807
49.399	89.49619807
49.472	89.49619807
49.544	89.49619807
49.615	89.49619807
49.69	89.49619807
49.759	89.49619807
49.83	89.49619807
49.903	89.49619807
49.98	89.49619807
50.057	89.49619807
50.123	89.49619807
50.196	89.49619807
50.275	89.49619807
50.349	89.49619807
50.428	89.49619807
50.498	89.49619807
50.57	89.49619807
50.659	89.49619807
50.729	89.49619807
50.802	89.49619807
50.893	89.49619807
50.962	89.49619807
51.037	89.49619807
51.113	89.49619807
51.211	89.49619807
51.289	89.49619807
51.369	89.49619807
51.449	89.49619807
51.559	89.49619807
51.632	89.49619807
51.714	89.49619807
51.8	89.49619807
51.884	89.49619807
51.971	89.49619807
52.099	89.49619807
52.194	89.49619807
52.27	89.49619807
52.393	89.49619807
52.465	89.49619807
52.541	89.49619807
52.644	89.49619807
52.716	89.49619807
52.791	89.49619807
52.889	89.49619807
52.96	89.49619807
53.026	89.49619807
53.115	89.49619807
53.184	89.49619807
53.246	89.49619807
53.345	89.49619807
53.415	89.49619807
53.491	89.49619807
53.583	89.49619807
53.655	89.49619807
53.728	89.49619807
53.808	89.49619807
53.88	89.49619807
53.952	89.49619807
54.032	89.49619807
