54.944	66.5376177
55.011	66.65434579
55.075	66.85637188
55.142	66.90304518
55.21	67.01551732
55.283	67.33131854
55.352	67.46578034
55.42	67.68129062
55.496	67.88411758
55.561	68.13343963
55.624	68.24938251
55.696	68.67369166
55.765	68.83177766
55.835	69.00733072
55.906	69.08972896
55.98	69.38862398
56.045	69.59968159
56.106	69.83514518
56.183	70.03056459
56.252	70.23054538
56.319	70.41596661
56.388	70.80652898
56.458	70.88805303
56.527	71.26055051
56.589	71.33281198
56.661	71.68202596
56.726	71.77068935
56.796	72.01334908
56.856	72.19156629
56.928	72.39447299
56.989	72.60383331
57.058	72.80891877
57.128	73.01986442
57.19	73.23038476
57.253	73.37815447
57.325	73.61358401
57.389	73.86004497
57.462	74.0222934
57.527	74.20494128
57.594	74.50819939
57.658	74.68202829
57.735	74.81069384
57.808	74.9291102
57.874	75.17247747
57.945	75.35037581
58.007	75.48475923
58.073	75.68535307
58.143	75.8861747
58.215	76.08943418
58.283	76.19621805
58.346	76.4102587
58.411	76.69456366
58.474	76.7905417
58.546	77.02391094
58.608	77.13326553
58.683	77.41052249
58.755	77.50884839
58.826	77.73773111
58.906	77.90027948
58.993	78.13476341
59.081	78.19745062
59.172	78.55527536
59.269	78.63695776
59.353	78.85794687
59.425	78.95860129
59.501	79.22726489
59.576	79.32505669
59.649	79.55715906
59.717	79.66012796
59.789	79.93004099
59.861	80.00408352
59.927	80.25392169
59.997	80.35366339
60.075	80.65963996
60.151	80.78087413
60.225	81.00493445
60.29	81.10999052
60.353	81.30159021
60.418	81.47628406
60.481	81.63259189
60.547	81.78487873
60.623	81.95108262
60.696	82.08320367
60.767	82.28490954
60.844	82.40238704
60.909	82.60914818
60.973	82.71654002
61.047	82.93172588
61.108	82.99233754
61.181	83.17105952
61.244	83.33748975
61.31	83.5091642
61.39	83.65541277
61.461	83.86467665
61.535	83.94298436
61.606	84.20559798
61.681	84.26810205
61.734	84.45458277
61.837	84.5469001
61.907	84.75300953
61.98	84.85847623
62.044	85.04496276
62.116	85.11565264
62.181	85.31896753
62.251	85.42519317
62.32	85.62303244
62.391	85.73930746
62.474	85.91944453
62.552	86.03892658
62.63	86.18476542
62.702	86.37919372
62.777	86.48380876
62.848	86.66014331
62.916	86.80121489
62.986	86.93740304
63.042	87.05264836
63.128	87.2452325
63.205	87.38318333
63.28	87.54271065
63.346	87.63961506
63.413	87.87370218
63.478	87.95170898
63.546	88.11735175
63.621	88.22826881
63.688	88.45967475
63.76	88.56668313
63.831	88.77108904
63.896	88.85669534
63.965	89.04184776
64.032	89.1396626
64.093	89.3686176
64.168	89.4207198
64.236	89.7042028
64.316	89.64765577
64.381	89.85831464
64.443	89.88833291
64.516	89.68299987
64.581	89.97391375
64.646	89.8779688
64.721	90.32945033
64.79	89.87582303
64.864	90.47398849
64.936	90.43772841
65.014	90.46565485
65.092	89.81320495
65.163	90.42706439
65.241	90.56156384
65.321	90.32781783
65.398	90.41500546
65.467	89.81304934
65.536	90.45781984
65.613	90.30374999
65.689	90.42465237
