6.092	30	19.56319535
6.148	30	19.59721997
6.198	30	19.93778929
6.252	30	20.30129507
6.304	30	20.51790848
6.355	30	20.74323885
6.405	30	20.98303882
6.456	30	21.25164111
6.507	30	21.63843245
6.556	30	21.95759729
6.606	30	22.24595841
6.66	30	22.62170647
6.71	30	22.8256818
6.763	30	22.98485655
6.82	30	23.34705838
6.873	30	23.38693477
6.93	30	23.44244948
6.982	30	24.00250507
7.039	30	24.13951689
7.092	30	24.29896298
7.148	30	24.5485712
7.199	30	24.72321485
7.254	30	24.96311573
7.308	30	25.24088244
7.361	30	25.48077508
7.422	30	25.66289777
7.478	30	25.74841761
7.534	30	26.02147147
7.591	30	26.14578251
7.653	30	26.25811089
7.706	30	26.68381761
7.76	30	26.8785967
7.813	30	26.93058577
7.869	30	27.19745214
7.924	30	27.34886076
7.977	30	27.64709222
8.032	30	27.66003036
8.088	30	28.18722615
8.139	30	28.29102201
8.192	30	28.48450744
8.247	30	28.8159795
8.303	30	29.09469673
8.356	30	29.28987902
8.408	30	29.39988175
8.463	30	29.58174087
8.521	30	29.58835269
8.575	30	29.59408294
8.63	30	29.59904915
8.683	30	29.60335321
8.748	30	29.60708339
8.806	30	29.61031621
8.863	30	29.61311799
8.915	30	29.61554619
8.97	30	29.61765064
9.023	30	29.6194745
9.081	30	29.62105517
9.138	30	29.62242509
9.196	30	29.62361235
9.256	30	29.62464131
9.309	30	29.62553307
9.365	30	29.62630594
9.419	30	29.62697575
9.475	30	29.62755626
9.529	30	29.62805936
9.585	30	29.62849539
9.644	30	29.62887327
9.698	30	29.62920078
9.754	30	29.62948461
9.809	30	29.6297306
9.86	30	29.6299438
9.915	30	29.63012856
9.973	30	29.63028869
10.024	30	29.63042747
10.077	30	29.63054775
10.134	30	29.63065199
10.189	30	29.63074233
10.242	30	29.63082063
10.294	30	29.63088848
10.349	30	29.63094729
10.406	30	29.63099826
10.46	30	29.63104243
10.518	30	29.63108071
10.575	30	29.63111389
10.63	30	29.63114264
10.688	30	29.63116757
10.743	30	29.63118916
10.799	30	29.63120788
10.856	30	29.63120788
10.913	30	29.63120788
10.97	30	29.63120788
11.026	30	29.63120788
11.082	30	29.63120788
11.135	30	29.63120788
11.192	30	29.63120788
11.247	30	29.63120788
11.302	30	29.63120788
11.356	30	29.63120788
11.411	30	29.63120788
11.465	30	29.63120788
11.527	30	29.63120788
11.581	30	29.63120788
11.64	30	29.63120788
11.7	30	29.63120788
11.759	30	29.63120788
11.811	30	29.63120788
11.864	30	29.63120788
11.915	30	29.63120788
11.967	30	29.63120788
12.019	30	29.63120788
12.073	30	29.63120788
12.126	30	29.63120788
12.183	30	29.63120788
12.24	30	29.63120788
12.296	30	29.63120788
12.352	30	29.63120788
12.411	30	29.63120788
12.466	30	29.63120788
12.52	30	29.63120788
12.574	30	29.63120788
12.628	30	29.63120788
12.681	30	29.63120788
12.731	30	29.63120788
12.784	30	29.63120788
12.835	30	29.63120788
12.884	30	29.63120788
12.937	30	29.63120788
12.991	30	29.63120788
13.045	30	29.63120788
13.096	30	29.63120788
13.152	30	29.63120788
13.209	30	29.63120788
13.26	30	29.63120788
13.312	30	29.63120788
13.365	30	29.63120788
13.419	30	29.63120788
13.475	30	29.63120788
13.527	30	29.63120788
13.582	30	29.63120788
13.634	30	29.63120788
13.691	30	29.63120788
13.747	30	29.63120788
13.8	30	29.63120788
13.86	30	29.63120788
13.912	30	29.63120788
13.966	30	29.63120788
14.017	30	29.63120788
14.079	30	29.63120788
14.142	30	29.63120788
14.204	30	29.63120788
14.275	30	29.63120788
14.333	30	29.63120788
14.391	30	29.63120788
14.483	30	29.63120788
14.544	30	29.63120788
14.601	30	29.63120788
14.68	30	29.63120788
14.737	30	29.63120788
14.797	30	29.63120788
14.86	30	29.63120788
14.912	30	29.63120788
14.969	30	29.63120788
15.022	30	29.63120788
15.078	30	29.63120788
15.132	30	29.63120788
15.184	30	29.63120788
15.242	30	29.63120788
15.296	30	29.63120788
15.354	30	29.63120788
15.409	30	29.63120788
15.466	30	29.63120788
15.519	30	29.63120788
15.578	30	29.63120788
15.635	30	29.63120788
15.69	30	29.63120788
15.745	30	29.63120788
15.802	30	29.63120788
15.857	30	29.63120788
15.913	30	29.63120788
15.968	30	29.63120788
16.02	30	29.63120788
16.077	30	29.63120788
16.129	30	29.63120788
16.182	30	29.63120788
16.23	30	29.63120788
16.279	30	29.63120788
16.331	30	29.63120788
16.381	30	29.63120788
16.434	30	29.63120788
16.488	30	29.63120788
16.541	30	29.63120788
16.589	30	29.63120788
16.642	30	29.63120788
16.694	30	29.63120788
16.748	30	29.63120788
16.803	30	29.63120788
16.859	30	29.63120788
16.91	30	29.63120788
16.965	30	29.63120788
17.018	30	29.63120788
17.074	30	29.63120788
17.131	30	29.63120788
17.185	30	29.63120788
17.239	30	29.63120788
17.299	30	29.63120788
17.35	30	29.63120788
17.408	30	29.63120788
17.459	30	29.63120788
17.51	30	29.63120788
17.568	30	29.63120788
17.619	30	29.63120788
17.675	30	29.63120788
17.728	30	29.63120788
17.78	30	29.63120788
17.833	30	29.63120788
17.886	30	29.63120788
17.941	30	29.63120788
17.991	30	29.63120788
18.044	30	29.63120788
18.098	30	29.63120788
18.152	30	29.63120788
18.207	30	29.63120788
18.26	30	29.63120788
18.319	30	29.63120788
18.372	30	29.63120788
18.43	30	29.63120788
18.486	30	29.63120788
18.539	30	29.63120788
18.593	30	29.63120788
18.646	30	29.63120788
18.697	30	29.63120788
18.752	30	29.63120788
18.809	30	29.63120788
18.863	30	29.63120788
18.913	30	29.63120788
18.966	30	29.63120788
19.019	30	29.63120788
19.076	30	29.63120788
19.128	30	29.63120788
19.178	30	29.63120788
19.235	30	29.63120788
19.295	30	29.63120788
19.349	30	29.63120788
19.406	30	29.63120788
19.461	30	29.63120788
19.512	30	29.63120788
19.567	30	29.63120788
19.622	30	29.63120788
19.677	30	29.63120788
19.734	30	29.63120788
19.788	30	29.63120788
19.845	30	29.63120788
19.896	30	29.63120788
19.946	30	29.63120788
19.998	30	29.63120788
20.051	30	29.63120788
20.105	30	29.63120788
20.163	30	29.63120788
20.219	30	29.63120788
20.271	30	29.63120788
20.331	30	29.63120788
20.387	30	29.63120788
20.439	30	29.63120788
20.496	30	29.63120788
20.549	30	29.63120788
20.601	30	29.63120788
20.656	30	29.63120788
20.709	30	29.63120788
20.763	30	29.63120788
20.816	30	29.63120788
20.864	30	29.63120788
20.916	30	29.63120788
20.969	30	29.63120788
21.02	30	29.63120788
21.072	30	29.63120788
21.127	30	29.63120788
21.176	30	29.63120788
21.226	30	29.63120788
21.279	30	29.63120788
21.331	30	29.63120788
21.385	30	29.63120788
21.438	30	29.63120788
21.494	30	29.63120788
21.551	30	29.63120788
21.605	30	29.63120788
21.661	30	29.63120788
21.714	30	29.63120788
21.771	30	29.63120788
21.824	30	29.63120788
21.878	30	29.63120788
21.93	30	29.63120788
21.984	30	29.63120788
22.037	30	29.63120788
22.089	30	29.63120788
22.144	30	29.63120788
22.198	30	29.63120788
22.253	30	29.63120788
22.304	30	29.63120788
22.361	30	29.63120788
22.414	30	29.63120788
22.469	30	29.63120788
22.523	30	29.63120788
22.578	30	29.63120788
22.631	30	29.63120788
22.689	30	29.63120788
22.743	30	29.63120788
22.796	30	29.63120788
22.849	30	29.63120788
22.905	30	29.63120788
22.962	30	29.63120788
23.016	30	29.63120788
23.069	30	29.63120788
23.124	30	29.63120788
23.179	30	29.63120788
23.232	30	29.63120788
23.281	30	29.63120788
23.335	30	29.63120788
23.388	30	29.63120788
23.445	30	29.63120788
23.498	30	29.63120788
23.548	30	29.63120788
23.599	30	29.63120788
23.652	30	29.63120788
23.704	30	29.63120788
23.761	30	29.63120788
23.813	30	29.63120788
23.866	30	29.63120788
23.921	30	29.63120788
23.977	30	29.63120788
24.033	30	29.63120788
24.085	30	29.63120788
24.142	30	29.63120788
24.199	30	29.63120788
24.251	30	29.63120788
24.303	30	29.63120788
24.357	30	29.63120788
24.415	30	29.63120788
24.47	30	29.63120788
24.523	30	29.63120788
24.582	30	29.63120788
24.632	30	29.63120788
24.684	30	29.63120788
24.734	30	29.63120788
24.789	30	29.63120788
24.847	30	29.63120788
24.901	30	29.63120788
24.966	30	29.63120788
25.033	30	29.63120788
25.104	30	29.63120788
25.166	30	29.63120788
25.224	30	29.63120788
25.311	30	29.63120788
25.385	30	29.63120788
25.454	30	29.63120788
25.509	30	29.63120788
25.57	30	29.63120788
25.631	30	29.63120788
25.706	30	29.63120788
25.763	30	29.63120788
25.818	30	29.63120788
25.872	30	29.63120788
25.925	30	29.63120788
25.983	30	29.63120788
26.037	30	29.63120788
26.088	30	29.63120788
26.146	30	29.63120788
26.199	30	29.63120788
26.257	30	29.63120788
26.313	30	29.63120788
26.369	30	29.63120788
26.422	30	29.63120788
26.48	30	29.63120788
26.534	30	29.63120788
26.591	30	29.63120788
26.648	30	29.63120788
26.703	30	29.63120788
26.755	30	29.63120788
26.813	30	29.63120788
26.866	30	29.63120788
26.918	30	29.63120788
26.975	30	29.63120788
27.03	30	29.63120788
27.086	30	29.63120788
27.137	30	29.63120788
27.19	30	29.63120788
27.243	30	29.63120788
27.298	30	29.63120788
27.35	30	29.63120788
27.4	30	29.63120788
27.45	30	29.63120788
27.504	30	29.63120788
27.557	30	29.63120788
27.611	30	29.63120788
27.665	30	29.63120788
27.716	30	29.63120788
27.768	30	29.63120788
27.824	30	29.63120788
27.876	30	29.63120788
27.932	30	29.63120788
27.985	30	29.63120788
28.043	30	29.63120788
28.101	30	29.63120788
28.154	30	29.63120788
28.21	30	29.63120788
28.267	30	29.63120788
28.32	30	29.63120788
28.372	30	29.63120788
28.428	30	29.63120788
28.484	30	29.63120788
28.538	30	29.63120788
28.591	30	29.63120788
28.644	30	29.63120788
28.692	30	29.63120788
28.747	30	29.63120788
28.8	30	29.63120788
28.85	30	29.63120788
28.902	30	29.63120788
28.958	30	29.63120788
29.018	30	29.63120788
29.072	30	29.63120788
29.121	30	29.63120788
29.172	30	29.63120788
29.222	30	29.63120788
29.275	30	29.63120788
29.333	30	29.63120788
29.384	30	29.63120788
29.437	30	29.63120788
29.488	30	29.63120788
29.54	30	29.63120788
29.592	30	29.63120788
29.647	30	29.63120788
29.696	30	29.63120788
29.749	30	29.63120788
29.799	30	29.63120788
29.851	30	29.63120788
29.901	30	29.63120788
29.951	30	29.63120788
30.005	30	29.63120788
30.055	30	29.63120788
30.111	30	29.63120788
30.166	30	29.63120788
30.219	30	29.63120788
30.268	30	29.63120788
30.322	30	29.63120788
30.373	30	29.63120788
30.425	30	29.63120788
30.474	30	29.63120788
30.525	30	29.63120788
30.574	30	29.63120788
30.628	30	29.63120788
30.681	30	29.63120788
30.733	30	29.63120788
30.784	30	29.63120788
30.834	30	29.63120788
30.886	30	29.63120788
30.938	30	29.63120788
30.988	30	29.63120788
31.043	30	29.63120788
31.099	30	29.63120788
31.152	30	29.63120788
31.205	30	29.63120788
31.258	30	29.63120788
31.307	30	29.63120788
31.358	30	29.63120788
31.409	30	29.63120788
31.467	30	29.63120788
31.519	30	29.63120788
31.572	30	29.63120788
31.623	30	29.63120788
31.675	30	29.63120788
31.726	30	29.63120788
31.777	30	29.63120788
31.834	30	29.63120788
31.886	30	29.63120788
31.938	30	29.63120788
31.994	30	29.63120788
32.047	30	29.63120788
32.1	30	29.63120788
32.15	30	29.63120788
32.203	30	29.63120788
32.257	30	29.63120788
32.309	30	29.63120788
32.366	30	29.63120788
32.42	30	29.63120788
32.47	30	29.63120788
32.524	30	29.63120788
32.571	30	29.63120788
32.622	30	29.63120788
32.671	30	29.63120788
32.723	30	29.63120788
32.774	30	29.63120788
32.827	30	29.63120788
32.879	30	29.63120788
32.927	30	29.63120788
32.979	30	29.63120788
33.034	30	29.63120788
33.083	30	29.63120788
33.138	30	29.63120788
33.193	30	29.63120788
33.245	30	29.63120788
33.302	30	29.63120788
33.355	30	29.63120788
33.409	30	29.63120788
33.462	30	29.63120788
33.521	30	29.63120788
33.575	30	29.63120788
33.628	30	29.63120788
33.685	30	29.63120788
33.739	30	29.63120788
33.792	30	29.63120788
33.844	30	29.63120788
33.901	30	29.63120788
33.957	30	29.63120788
34.011	30	29.63120788
34.065	30	29.63120788
34.118	30	29.63120788
34.168	30	29.63120788
34.221	30	29.63120788
34.273	30	29.63120788
34.325	30	29.63120788
34.375	30	29.63120788
34.431	30	29.63120788
34.486	30	29.63120788
34.537	30	29.63120788
34.591	30	29.63120788
34.641	30	29.63120788
34.696	30	29.63120788
34.754	30	29.63120788
34.808	30	29.63120788
34.863	30	29.63120788
34.918	30	29.63120788
34.97	30	29.63120788
35.026	30	29.63120788
35.081	30	29.63120788
35.135	30	29.63120788
35.189	30	29.63120788
35.242	30	29.63120788
35.293	30	29.63120788
35.349	30	29.63120788
35.401	30	29.63120788
35.453	30	29.63120788
35.506	30	29.63120788
35.562	30	29.63120788
35.612	30	29.63120788
35.671	30	29.63120788
35.731	30	29.63120788
35.794	30	29.63120788
35.856	30	29.63120788
35.913	30	29.63120788
35.973	30	29.63120788
36.045	30	29.63120788
36.111	30	29.63120788
36.173	30	29.63120788
36.225	30	29.63120788
36.279	30	29.63120788
36.34	30	29.63120788
36.394	30	29.63120788
36.457	30	29.63120788
36.508	30	29.63120788
36.559	30	29.63120788
36.613	30	29.63120788
36.666	30	29.63120788
36.721	30	29.63120788
36.774	30	29.63120788
36.826	30	29.63120788
36.875	30	29.63120788
36.926	30	29.63120788
36.978	30	29.63120788
37.034	30	29.63120788
37.092	30	29.63120788
37.147	30	29.63120788
37.204	30	29.63120788
37.259	30	29.63120788
37.31	30	29.63120788
37.362	30	29.63120788
37.419	30	29.63120788
37.475	30	29.63120788
37.525	30	29.63120788
37.579	30	29.63120788
37.636	30	29.63120788
37.687	30	29.63120788
37.744	30	29.63120788
37.797	30	29.63120788
37.854	30	29.63120788
37.908	30	29.63120788
37.96	30	29.63120788
38.012	30	29.63120788
38.068	30	29.63120788
38.123	30	29.63120788
38.178	30	29.63120788
38.228	30	29.63120788
38.287	30	29.63120788
38.34	30	29.63120788
38.393	30	29.63120788
38.447	30	29.63120788
38.501	30	29.63120788
38.552	30	29.63120788
38.604	30	29.63120788
38.654	30	29.63120788
38.711	30	29.63120788
38.773	30	29.63120788
38.828	30	29.63120788
38.882	30	29.63120788
38.936	30	29.63120788
38.99	30	29.63120788
39.042	30	29.63120788
39.098	30	29.63120788
39.153	30	29.63120788
39.207	30	29.63120788
39.262	30	29.63120788
39.316	30	29.63120788
39.371	30	29.63120788
39.425	30	29.63120788
39.478	30	29.63120788
39.529	30	29.63120788
39.587	30	29.63120788
39.642	30	29.63120788
39.693	30	29.63120788
39.748	30	29.63120788
39.803	30	29.63120788
39.856	30	29.63120788
39.909	30	29.63120788
39.961	30	29.63120788
40.013	30	29.63120788
40.066	30	29.63120788
40.12	30	29.63120788
40.172	30	29.63120788
40.228	30	29.63120788
40.281	30	29.63120788
40.334	30	29.63120788
40.389	30	29.63120788
40.441	30	29.63120788
40.495	30	29.63120788
40.545	30	29.63120788
40.598	30	29.63120788
40.653	30	29.63120788
40.706	30	29.63120788
40.759	30	29.63120788
40.813	30	29.63120788
40.873	30	29.63120788
40.929	30	29.63120788
40.984	30	29.63120788
41.039	30	29.63120788
41.091	30	29.63120788
41.144	30	29.63120788
41.195	30	29.63120788
41.248	30	29.63120788
41.303	30	29.63120788
41.357	30	29.63120788
41.41	30	29.63120788
41.463	30	29.63120788
41.517	30	29.63120788
41.57	30	29.63120788
41.625	30	29.63120788
41.678	30	29.63120788
41.73	30	29.63120788
41.78	30	29.63120788
41.829	30	29.63120788
41.884	30	29.63120788
41.938	30	29.63120788
41.987	30	29.63120788
42.042	30	29.63120788
42.094	30	29.63120788
42.146	30	29.63120788
42.201	30	29.63120788
42.256	30	29.63120788
42.307	30	29.63120788
42.359	30	29.63120788
42.411	30	29.63120788
42.465	30	29.63120788
42.522	30	29.63120788
42.575	30	29.63120788
42.626	30	29.63120788
42.684	30	29.63120788
42.741	30	29.63120788
42.793	30	29.63120788
42.845	30	29.63120788
42.899	30	29.63120788
42.954	30	29.63120788
43.005	30	29.63120788
43.061	30	29.63120788
43.113	30	29.63120788
43.168	30	29.63120788
43.225	30	29.63120788
43.278	30	29.63120788
43.331	30	29.63120788
43.388	30	29.63120788
43.439	30	29.63120788
43.493	30	29.63120788
43.548	30	29.63120788
43.599	30	29.63120788
43.654	30	29.63120788
43.71	30	29.63120788
43.763	30	29.63120788
43.815	30	29.63120788
43.872	30	29.63120788
43.925	30	29.63120788
43.974	30	29.63120788
44.027	30	29.63120788
44.08	30	29.63120788
44.134	30	29.63120788
44.188	30	29.63120788
44.24	30	29.63120788
44.294	30	29.63120788
44.349	30	29.63120788
44.406	30	29.63120788
44.462	30	29.63120788
44.516	30	29.63120788
44.571	30	29.63120788
44.623	30	29.63120788
44.674	30	29.63120788
44.728	30	29.63120788
44.779	30	29.63120788
44.832	30	29.63120788
44.886	30	29.63120788
44.939	30	29.63120788
44.991	30	29.63120788
45.041	30	29.63120788
45.093	30	29.63120788
45.144	30	29.63120788
45.196	30	29.63120788
45.248	30	29.63120788
45.3	30	29.63120788
45.35	30	29.63120788
45.407	30	29.63120788
45.461	30	29.63120788
45.514	30	29.63120788
45.567	30	29.63120788
45.623	30	29.63120788
45.676	30	29.63120788
45.729	30	29.63120788
45.783	30	29.63120788
45.835	30	29.63120788
45.889	30	29.63120788
45.94	30	29.63120788
45.992	30	29.63120788
46.045	30	29.63120788
46.099	30	29.63120788
46.155	30	29.63120788
46.207	30	29.63120788
46.259	30	29.63120788
46.316	30	29.63120788
46.368	30	29.63120788
46.424	30	29.63120788
46.482	30	29.63120788
46.541	30	29.63120788
46.606	30	29.63120788
46.673	30	29.63120788
46.734	30	29.63120788
46.796	30	29.63120788
46.885	30	29.63120788
46.948	30	29.63120788
47.01	30	29.63120788
47.065	30	29.63120788
47.126	30	29.63120788
47.183	30	29.63120788
47.247	30	29.63120788
47.299	30	29.63120788
47.35	30	29.63120788
47.407	30	29.63120788
47.46	30	29.63120788
47.513	30	29.63120788
47.564	30	29.63120788
47.618	30	29.63120788
47.674	30	29.63120788
47.728	30	29.63120788
47.781	30	29.63120788
47.838	30	29.63120788
47.891	30	29.63120788
47.943	30	29.63120788
47.995	30	29.63120788
48.047	30	29.63120788
48.106	30	29.63120788
48.158	30	29.63120788
48.211	30	29.63120788
48.266	30	29.63120788
48.316	30	29.63120788
48.371	30	29.63120788
48.424	30	29.63120788
48.476	30	29.63120788
48.53	30	29.63120788
48.583	30	29.63120788
48.637	30	29.63120788
48.69	30	29.63120788
48.742	30	29.63120788
48.793	30	29.63120788
48.844	30	29.63120788
48.895	30	29.63120788
48.946	30	29.63120788
48.997	30	29.63120788
49.051	30	29.63120788
49.101	30	29.63120788
49.157	30	29.63120788
49.207	30	29.63120788
49.259	30	29.63120788
49.309	30	29.63120788
49.36	30	29.63120788
49.416	30	29.63120788
49.463	30	29.63120788
49.513	30	29.63120788
49.563	30	29.63120788
49.615	30	29.63120788
49.667	30	29.63120788
49.719	30	29.63120788
49.772	30	29.63120788
49.824	30	29.63120788
49.876	30	29.63120788
49.926	30	29.63120788
49.979	30	29.63120788
50.027	-30	29.63120788
50.093	-30	29.63120788
50.146	-30	29.63120788
50.199	-30	29.63120788
50.263	-30	29.63120788
50.317	-30	29.63120788
50.37	-30	29.63120788
50.427	-30	29.63120788
50.48	-30	29.63120788
50.535	-30	29.63120788
50.593	-30	29.63120788
50.646	-30	29.63120788
50.701	-30	29.63120788
50.763	-30	29.63120788
50.813	-30	29.63120788
50.866	-30	29.63120788
50.926	-30	29.63120788
50.981	-30	29.63120788
51.035	-30	29.63120788
51.097	-30	29.63120788
51.147	-30	29.63120788
51.201	-30	29.63120788
51.255	-30	29.63120788
51.309	-30	29.63120788
51.365	-30	29.63120788
51.42	-30	29.63120788
51.472	-30	29.63120788
51.53	-30	29.63120788
51.586	-30	29.63120788
51.641	-30	29.63120788
51.693	-30	29.63120788
51.746	-30	29.63120788
51.796	-30	29.63120788
51.85	-30	29.63120788
51.906	-30	29.63120788
51.959	-30	29.63120788
52.012	-30	29.63120788
52.066	-30	29.63120788
52.123	-30	29.63120788
52.177	-30	29.63120788
52.233	-30	29.63120788
52.285	-30	29.63120788
52.338	-30	29.63120788
52.393	-30	29.63120788
52.445	-30	29.63120788
52.496	-30	29.66642841
52.547	-30	29.66646623
52.603	-30	29.66649901
52.66	-30	29.7540764
52.714	-30	29.78751764
52.767	-30	29.79002467
52.817	-30	29.82837382
52.875	-30	29.80211646
52.927	-30	29.86690778
52.977	-30	29.87034421
53.032	-30	29.92264122
53.083	-30	29.89785931
53.138	-30	29.85698491
53.194	-30	29.87977091
53.247	-30	29.85426736
53.298	-30	29.83206413
53.348	-30	29.82123666
53.402	-30	29.72041224
53.455	-30	29.52549725
53.509	-30	29.42532214
53.563	-30	29.40805381
53.619	-30	29.10083201
53.672	-30	29.12365535
53.727	-30	28.98796758
53.781	-30	28.76460576
53.835	-30	28.68342177
53.885	-30	28.67380309
53.938	-30	28.46675885
53.992	-30	28.36376833
54.045	-30	28.17249483
54.099	-30	28.00229046
54.15	-30	27.98631734
54.203	-30	27.92350234
54.26	-30	27.84167178
54.315	-30	27.61278955
54.372	-30	27.44646679
54.424	-30	27.25756928
54.479	-30	27.06203996
54.532	-30	26.99035558
54.587	-30	26.75392778
54.639	-30	26.63166416
54.692	-30	26.55275249
54.744	-30	26.41006367
54.795	-30	26.36673666
54.85	-30	26.11034806
54.9	-30	25.90471748
54.953	-30	25.70391226
55.01	-30	25.62145613
55.062	-30	25.4254483
55.115	-30	25.22211545
55.168	-30	25.13883194
55.219	-30	25.043623
55.272	-30	24.79917386
55.323	-30	24.48543531
55.377	-30	24.46324979
55.43	-30	24.0748537
55.481	-30	23.84126033
55.537	-30	23.72153141
55.592	-30	23.37005289
55.65	-30	23.33063025
55.703	-30	23.14678186
55.754	-30	23.0343156
55.808	-30	22.80677989
55.858	-30	22.54043844
55.914	-30	22.48237288
55.967	-30	22.30798592
56.022	-30	22.13722116
56.079	-30	21.85953972
56.13	-30	21.79089717
56.185	-30	21.63797033
56.245	-30	21.55370772
56.3	-30	21.28187659
56.359	-30	21.19374576
56.411	-30	20.89145143
56.467	-30	20.66305359
56.523	-30	20.55671478
56.58	-30	20.42872522
56.633	-30	20.24255387
56.686	-30	20.0296476
56.737	-30	19.79715265
56.792	-30	19.61659811
56.845	-30	19.3822389
56.9	-30	19.23718811
56.952	-30	19.01376369
57.003	-30	19.04171084
57.05	-30	18.7366483
57.102	-30	18.49441357
57.153	-30	18.32774486
57.209	-30	18.24116982
57.265	-30	18.08850786
57.325	-30	17.88278796
57.396	-30	17.63972385
57.462	-30	17.40553036
57.524	-30	17.28458521
57.591	-30	17.06089169
57.675	-30	16.91520522
57.736	-30	16.65896429
57.799	-30	16.40781359
57.857	-30	16.23472053
57.929	-30	16.14359677
57.993	-30	15.94696245
58.05	-30	15.94076448
58.105	-30	15.841638
58.157	-30	15.44670098
58.214	-30	15.34686727
58.268	-30	15.28732427
58.323	-30	15.00505432
58.379	-30	14.8011719
58.435	-30	14.76105552
58.488	-30	14.56434571
58.545	-30	14.43400078
58.599	-30	14.32960097
58.653	-30	14.1976437
58.705	-30	13.97080527
58.757	-30	13.95212285
58.809	-30	13.76110729
58.868	-30	13.56280745
58.923	-30	13.49755537
58.977	-30	13.31111992
59.035	-30	13.11168809
59.087	-30	12.91500548
59.14	-30	12.80498867
59.191	-30	12.74036911
59.246	-30	12.51328264
59.3	-30	12.50707686
59.35	-30	12.32666034
59.404	-30	12.28716049
59.458	-30	12.17658937
59.517	-30	11.88053605
59.571	-30	11.84760146
59.622	-30	11.59661841
59.676	-30	11.5828273
59.731	-30	11.49119532
59.786	-30	11.23941565
59.836	-30	11.24834103
59.887	-30	11.06294534
59.943	-30	10.9399456
59.998	-30	10.78969603
60.054	-30	10.61817523
60.108	-30	10.47010044
60.164	-30	10.41615136
60.216	-30	10.28444165
60.266	-30	10.23353786
60.316	-30	10.16357496
60.364	-30	9.911087895
60.415	-30	9.912369487
60.471	-30	9.672245384
60.521	-30	9.480741114
60.574	-30	9.401657326
60.631	-30	9.223425796
60.683	-30	9.11186731
60.735	-30	8.794974216
60.788	-30	8.65884881
60.84	-30	8.5969666
60.894	-30	8.501259886
60.948	-30	8.339019625
61	-30	8.143844417
61.048	-30	8.073900231
61.1	-30	8.01968945
61.153	-30	7.743385983
61.202	-30	7.732420624
61.258	-30	7.603792309
61.311	-30	7.405693029
61.364	-30	7.407894146
61.418	-30	7.218205845
61.47	-30	7.213766211
61.523	-30	6.967083698
61.579	-30	6.955578779
61.632	-30	6.76240981
61.684	-30	6.640195372
61.735	-30	6.491437729
61.792	-30	6.487875832
61.842	-30	6.18677197
61.897	-30	6.1358587
61.949	-30	5.991733308
61.998	-30	5.861425301
62.048	-30	5.91419981
62.102	-30	5.63852178
62.153	-30	5.519087382
62.204	-30	5.361634638
62.252	-30	5.242645984
62.304	-30	5.114138595
62.355	-30	5.004365795
62.406	-30	4.858916048
62.463	-30	4.829883147
62.518	-30	4.719094677
62.57	-30	4.562323902
62.625	-30	4.330004203
62.681	-30	4.232416193
62.736	-30	4.018875584
62.79	-30	3.903131926
62.848	-30	3.680853716
62.902	-30	3.672617835
62.956	-30	3.574221383
63.008	-30	3.439067755
63.067	-30	3.214941545
63.121	-30	3.1797913
63.175	-30	2.995131661
63.229	-30	3.020874686
63.281	-30	2.767611045
63.334	-30	2.620035939
63.391	-30	2.601060793
63.442	-30	2.467149774
63.499	-30	2.518496826
63.552	-30	2.195969242
63.605	-30	2.155156465
