63.375	-30	0.193394823
63.428	-30	0.134376092
63.481	-30	-0.030287932
63.535	-30	-0.253050943
63.584	-30	-0.318025349
63.647	-30	-0.441112484
63.698	-30	-0.464405976
63.753	-30	-0.720490862
63.808	-30	-0.784671832
63.859	-30	-0.830844062
63.915	-30	-0.901095988
63.968	-30	-1.179926228
64.024	-30	-1.295872614
64.075	-30	-1.404575336
64.128	-30	-1.448209665
64.182	-30	-1.579370076
64.233	-30	-1.615781063
64.286	-30	-1.706443597
64.335	-30	-1.782957222
64.392	-30	-1.837526948
64.448	-30	-1.908509772
64.503	-30	-2.00296707
64.557	-30	-2.066962788
64.608	-30	-2.168415297
64.665	-30	-2.304943443
64.72	-30	-2.25140695
64.773	-30	-2.502825604
64.824	-30	-2.48286854
64.881	-30	-2.600811744
64.935	-30	-2.749001949
64.989	-30	-2.886383477
65.043	-30	-2.908116898
65.097	-30	-3.138096273
65.151	-30	-3.207285662
65.205	-30	-3.294139938
65.258	-30	-3.400122975
65.309	-30	-3.579114606
65.364	-30	-3.72794121
65.419	-30	-3.79954481
65.469	-30	-4.011442422
65.524	-30	-4.018411841
65.573	-30	-4.196562522
65.627	-30	-4.226699919
65.682	-30	-4.320876923
65.734	-30	-4.467375598
65.787	-30	-4.55622134
65.839	-30	-4.712935158
65.887	-30	-4.73669035
65.942	-30	-4.878980452
65.995	-30	-4.95894109
66.051	-30	-5.03021384
66.105	-30	-5.166994413
66.16	-30	-5.268926539
66.216	-30	-5.469355862
66.268	-30	-5.481762805
66.325	-30	-5.457379514
66.378	-30	-5.72600142
66.434	-30	-5.798641925
66.486	-30	-5.90595064
66.538	-30	-5.880475632
66.591	-30	-6.072885059
66.638	-30	-6.178125976
66.688	-30	-6.306021943
66.739	-30	-6.386476107
66.791	-30	-6.553688054
66.842	-30	-6.543032279
66.893	-30	-6.777643647
66.946	-30	-6.860858263
66.998	-30	-6.917116538
67.05	-30	-7.030028759
67.101	-30	-7.172163442
67.151	-30	-7.203996489
67.203	-30	-7.436963659
67.251	-30	-7.472877246
67.306	-30	-7.690499311
67.354	-30	-7.654825817
67.407	-30	-7.750983376
67.456	-30	-7.776086748
67.506	-30	-7.846845724
67.559	-30	-7.865737843
67.611	-30	-7.911157227
67.661	-30	-7.9006703
67.715	-30	-8.111723329
67.768	-30	-8.063659236
67.818	-30	-8.267142962
67.869	-30	-8.324079727
67.92	-30	-8.388394073
67.968	-30	-8.42482351
68.026	-30	-8.42810382
68.075	-30	-8.430946756
68.131	-30	-8.433410633
68.19	-30	-8.435545994
68.239	-30	-8.43739664
68.291	-30	-8.439000533
68.344	-30	-8.440390573
68.396	-30	-8.441595275
68.446	-30	-8.44263935
68.501	-30	-8.443544215
68.552	-30	-8.444328431
68.604	-30	-8.445008085
68.658	-30	-8.445597119
68.708	-30	-8.446107615
68.763	-30	-8.446550044
68.82	-30	-8.446933483
68.87	-30	-8.447265797
68.925	-30	-8.447553803
68.98	-30	-8.447803407
69.034	-30	-8.448019731
69.088	-30	-8.448207212
69.145	-30	-8.448369695
69.201	-30	-8.448510514
69.257	-30	-8.448632557
69.314	-30	-8.448738328
69.369	-30	-8.448829996
69.421	-30	-8.448909441
69.478	-30	-8.448978294
69.532	-30	-8.449037967
69.588	-30	-8.449089683
69.642	-30	-8.449134503
69.698	-30	-8.449173348
69.756	-30	-8.449207013
69.811	-30	-8.44923619
69.864	-30	-8.449261476
69.924	-30	-8.449283391
69.977	-30	-8.449302384
70.034	-30	-8.449318844
70.092	-30	-8.449318844
70.149	-30	-8.449318844
70.211	-30	-8.449318844
70.268	-30	-8.449318844
70.326	-30	-8.449318844
70.38	-30	-8.449318844
70.44	-30	-8.449318844
70.495	-30	-8.449318844
70.552	-30	-8.449318844
70.61	-30	-8.449318844
70.675	-30	-8.449318844
70.728	-30	-8.449318844
70.78	-30	-8.449318844
70.84	-30	-8.449318844
70.897	-30	-8.449318844
70.953	-30	-8.449318844
71.015	-30	-8.449318844
71.068	-30	-8.449318844
71.123	-30	-8.449318844
71.182	-30	-8.449318844
71.24	-30	-8.449318844
71.298	-30	-8.449318844
71.355	-30	-8.449318844
71.409	-30	-8.449318844
71.468	-30	-8.449318844
71.527	-30	-8.449318844
71.583	-30	-8.449318844
71.641	-30	-8.449318844
71.693	-30	-8.449318844
71.747	-30	-8.449318844
71.811	-30	-8.449318844
71.88	-30	-8.449318844
71.959	-30	-8.449318844
72.014	-30	-8.449318844
72.1	-30	-8.449318844
72.175	-30	-8.449318844
72.241	-30	-8.449318844
72.296	-30	-8.449318844
72.361	-30	-8.449318844
72.426	-30	-8.449318844
72.486	-30	-8.449318844
72.543	-30	-8.449318844
72.602	-30	-8.449318844
72.663	-30	-8.449318844
72.722	-30	-8.449318844
72.778	-30	-8.449318844
72.839	-30	-8.449318844
72.898	-30	-8.449318844
72.956	-30	-8.449318844
73.015	-30	-8.449318844
73.079	-30	-8.449318844
73.136	-30	-8.449318844
73.193	-30	-8.449318844
73.25	-30	-8.449318844
73.304	-30	-8.449318844
73.365	-30	-8.449318844
73.426	-30	-8.449318844
73.481	-30	-8.449318844
73.54	-30	-8.449318844
73.599	-30	-8.449318844
73.652	-30	-8.449318844
73.71	-30	-8.449318844
73.77	-30	-8.449318844
73.826	-30	-8.449318844
73.879	-30	-8.449318844
73.942	-30	-8.449318844
73.992	-30	-8.449318844
74.044	-30	-8.449318844
74.1	-30	-8.449318844
74.155	-30	-8.449318844
74.209	-30	-8.449318844
74.264	-30	-8.449318844
74.32	-30	-8.449318844
74.371	-30	-8.449318844
74.425	-30	-8.449318844
74.48	-30	-8.449318844
74.532	-30	-8.449318844
74.591	-30	-8.449318844
74.648	-30	-8.449318844
74.699	-30	-8.449318844
74.758	-30	-8.449318844
74.81	-30	-8.449318844
74.86	-30	-8.449318844
74.918	-30	-8.449318844
74.97	-30	-8.449318844
75.024	-30	-8.449318844
75.08	-30	-8.449318844
75.132	-30	-8.449318844
75.188	-30	-8.449318844
75.243	-30	-8.449318844
75.292	-30	-8.449318844
75.347	-30	-8.449318844
75.398	-30	-8.449318844
75.45	-30	-8.449318844
75.503	-30	-8.449318844
75.558	-30	-8.449318844
75.607	-30	-8.449318844
75.661	-30	-9.032892832
75.712	-30	-9.033155615
75.765	-30	-9.033383361
75.818	-30	-9.538919909
75.875	-30	-9.762060678
75.927	-30	-9.762754536
75.977	-30	-9.575601357
76.034	-30	-10.18408035
76.087	-30	-10.12662502
76.141	-30	-10.31596315
76.193	-30	-10.3167167
76.246	-30	-10.72372304
76.304	-30	-10.70792918
76.357	-30	-11.11781106
76.41	-30	-11.25240105
76.465	-30	-11.56125022
76.522	-30	-11.8728384
76.576	-30	-12.03979202
76.629	-30	-12.14604348
76.677	-30	-12.1064863
76.73	-30	-12.36247201
76.782	-30	-12.34789467
76.837	-30	-12.72962331
76.89	-30	-12.76406022
76.942	-30	-13.33511962
76.991	-30	-13.31547947
77.045	-30	-13.65909826
77.099	-30	-13.75113223
77.157	-30	-13.99125588
77.209	-30	-14.02156662
77.262	-30	-14.70344722
77.315	-30	-14.81155579
77.372	-30	-15.22910828
77.427	-30	-15.20890885
77.478	-30	-15.58741705
77.531	-30	-15.84720439
77.588	-30	-15.93962963
77.639	-30	-16.46817561
77.693	-30	-16.51688411
77.746	-30	-17.02931251
77.795	-30	-17.01192263
77.847	-30	-17.67206241
77.9	-30	-17.82627915
77.955	-30	-18.35076464
78.009	-30	-18.34611429
78.058	-30	-18.86433769
78.11	-30	-19.02323704
78.161	-30	-19.2941279
78.213	-30	-19.37850859
78.266	-30	-19.84210942
78.318	-30	-19.92886723
78.374	-30	-20.41072294
78.423	-30	-20.568336
78.474	-30	-20.87214297
78.525	-30	-21.03721667
78.58	-30	-21.42753292
78.629	-30	-21.48283629
78.68	-30	-21.88156006
78.733	-30	-21.9521396
78.788	-30	-22.11644739
78.839	-30	-22.14391058
78.89	-30	-22.48087437
78.943	-30	-22.5401673
78.993	-30	-22.95901531
79.044	-30	-22.93814431
79.094	-30	-23.13750755
79.144	-30	-23.45993918
79.195	-30	-23.47804961
79.247	-30	-23.62529473
79.296	-30	-24.00488811
79.348	-30	-24.09053573
79.4	-30	-24.29625385
79.452	-30	-24.63815502
79.505	-30	-24.87620565
79.556	-30	-24.94234853
79.608	-30	-25.35234717
79.661	-30	-25.38220743
79.713	-30	-25.53119774
79.764	-30	-25.68262227
79.814	-30	-25.91887058
79.864	-30	-25.99092228
79.923	-30	-26.43383298
79.976	-30	-26.36695919
80.029	-30	-26.83231976
80.081	-30	-26.85239186
80.14	-30	-27.03887565
80.192	-30	-27.30426447
80.244	-30	-27.57330344
80.293	-30	-27.59490648
80.347	-30	-27.93841011
80.396	-30	-28.0724609
80.448	-30	-28.30093725
80.501	-30	-28.37753395
80.555	-30	-28.49262149
80.606	-30	-28.79916021
80.659	-30	-28.89667362
80.711	-30	-29.05266343
80.761	-30	-29.33151873
80.812	-30	-29.42172188
80.863	-30	-29.64788327
80.921	-30	-29.65356922
80.975	-30	-29.65844729
81.033	-30	-29.66191473
81.091	-30	-29.59862194
81.143	-30	-29.46774775
81.196	-30	-29.47029877
81.252	-30	-29.16217324
81.307	-30	-28.91136955
81.363	-30	-28.8576849
81.419	-30	-28.85893732
81.474	-30	-28.86002276
81.525	-30	-28.86096347
81.583	-30	-28.86177875
81.639	-30	-28.86248533
81.694	-30	-28.8630977
81.749	-30	-28.86362842
81.802	-30	-28.86408837
81.858	-30	-28.864487
81.915	-30	-28.86483248
81.967	-30	-28.8651319
82.022	-30	-28.86539139
82.081	-30	-28.86561628
82.132	-30	-28.86581119
82.182	-30	-28.86598011
82.234	-30	-28.86612651
82.291	-30	-28.86625339
82.346	-30	-28.86636335
82.398	-30	-28.86645865
82.455	-30	-28.86654124
82.51	-30	-28.86661282
82.577	-30	-28.86667485
82.641	-30	-28.86672862
82.717	-30	-28.86677522
82.779	-30	-28.8668156
82.867	-30	-28.8668506
82.933	-30	-28.86688093
82.994	-30	-28.86690722
83.052	-30	-28.86693
83.109	-30	-28.86694975
83.172	-30	-28.86696686
83.235	-30	-28.86698169
83.285	-30	-28.86698169
83.342	-30	-28.86698169
83.393	-30	-28.86698169
83.447	-30	-28.86698169
83.498	-30	-28.86698169
83.551	-30	-28.86698169
83.608	-30	-28.86698169
83.662	-30	-28.86698169
83.714	-30	-28.86698169
83.764	-30	-28.86698169
83.818	-30	-28.86698169
83.87	-30	-28.86698169
83.923	-30	-28.86698169
83.974	-30	-28.86698169
84.025	-30	-28.86698169
84.078	-30	-28.86698169
84.129	-30	-28.86698169
84.18	-30	-28.86698169
84.231	-30	-28.86698169
84.284	-30	-28.86698169
84.336	-30	-28.86698169
84.389	-30	-28.86698169
84.442	-30	-28.86698169
84.495	-30	-28.86698169
84.545	-30	-28.86698169
84.596	-30	-28.86698169
84.647	-30	-28.86698169
84.701	-30	-28.86698169
84.752	-30	-28.86698169
84.805	-30	-28.86698169
84.863	-30	-28.86698169
84.916	-30	-28.86698169
84.967	-30	-28.86698169
85.024	-30	-28.86698169
85.078	-30	-28.86698169
85.131	-30	-28.86698169
85.183	-30	-28.86698169
85.238	-30	-28.86698169
85.293	-30	-28.86698169
85.347	-30	-28.86698169
85.4	-30	-28.86698169
85.45	-30	-28.86698169
85.504	-30	-28.86698169
85.559	-30	-28.86698169
85.614	-30	-28.86698169
85.665	-30	-28.86698169
85.719	-30	-28.86698169
85.775	-30	-28.86698169
85.828	-30	-28.86698169
85.882	-30	-28.86698169
85.934	-30	-28.86698169
85.987	-30	-28.86698169
86.042	-30	-28.86698169
86.096	-30	-28.86698169
86.148	-30	-28.86698169
86.199	-30	-28.86698169
86.252	-30	-28.86698169
86.309	-30	-28.86698169
86.363	-30	-28.86698169
86.414	-30	-28.86698169
86.464	-30	-28.86698169
86.516	-30	-28.86698169
86.568	-30	-28.86698169
86.62	-30	-28.86698169
86.672	-30	-28.86698169
86.724	-30	-28.86698169
86.775	-30	-28.86698169
86.828	-30	-28.86698169
86.88	-30	-28.86698169
86.944	-30	-28.86698169
87.011	-30	-28.86698169
87.075	-30	-28.86698169
87.142	-30	-28.86698169
87.195	-30	-28.86698169
87.248	-30	-28.86698169
87.3	-30	-28.86698169
87.358	-30	-28.86698169
87.411	-30	-28.86698169
87.468	-30	-28.86698169
87.519	-30	-28.86698169
87.575	-30	-28.86698169
87.626	-30	-28.86698169
87.679	-30	-28.86698169
87.729	-30	-28.86698169
87.782	-30	-28.86698169
87.834	-30	-28.86698169
87.887	-30	-28.86698169
87.943	-30	-28.86698169
87.997	-30	-28.86698169
88.044	-30	-28.86698169
88.097	-30	-28.86698169
88.15	-30	-28.86698169
88.201	-30	-28.86698169
88.253	-30	-28.86698169
88.309	-30	-28.86698169
88.361	-30	-28.86698169
88.413	-30	-28.86698169
88.464	-30	-28.86698169
88.52	-30	-28.86698169
88.573	-30	-28.86698169
88.629	-30	-28.86698169
88.683	-30	-28.86698169
88.736	-30	-28.86698169
88.791	-30	-28.86698169
88.845	-30	-28.86698169
88.899	-30	-28.86698169
88.953	-30	-28.86698169
89.006	-30	-28.86698169
89.063	-30	-28.86698169
89.115	-30	-28.86698169
89.168	-30	-28.86698169
89.217	-30	-28.86698169
89.27	-30	-28.86698169
89.327	-30	-28.86698169
89.384	-30	-28.86698169
89.437	-30	-28.86698169
89.494	-30	-28.86698169
89.547	-30	-28.86698169
89.602	-30	-28.86698169
89.654	-30	-28.86698169
89.713	-30	-28.86698169
89.765	-30	-28.86698169
89.82	-30	-28.86698169
89.871	-30	-28.86698169
89.93	-30	-28.86698169
89.985	-30	-28.86698169
90.036	-30	-28.86698169
90.09	-30	-28.86698169
90.145	-30	-28.86698169
90.199	-30	-28.86698169
90.248	-30	-28.86698169
90.3	-30	-28.86698169
90.353	-30	-28.86698169
90.406	-30	-28.86698169
90.463	-30	-28.86698169
90.518	-30	-28.86698169
90.571	-30	-28.86698169
90.624	-30	-28.86698169
90.677	-30	-28.86698169
90.73	-30	-28.86698169
90.783	-30	-28.86698169
90.832	-30	-28.86698169
90.885	-30	-28.86698169
90.938	-30	-28.86698169
90.992	-30	-28.86698169
91.046	-30	-28.86698169
91.098	-30	-28.86698169
91.15	-30	-28.86698169
91.202	-30	-28.86698169
91.255	-30	-28.86698169
91.311	-30	-28.86698169
91.366	-30	-28.86698169
91.417	-30	-28.86698169
91.475	-30	-28.86698169
91.53	-30	-28.86698169
91.584	-30	-28.86698169
91.637	-30	-28.86698169
91.695	-30	-28.86698169
91.751	-30	-28.86698169
91.804	-30	-28.86698169
91.861	-30	-28.86698169
91.915	-30	-28.86698169
91.97	-30	-28.86698169
92.023	-30	-28.86698169
92.082	-30	-28.86698169
92.135	-30	-28.86698169
92.188	-30	-28.86698169
92.244	-30	-28.86698169
92.301	-30	-28.86698169
92.355	-30	-28.86698169
92.409	-30	-28.86698169
92.463	-30	-28.86698169
92.516	-30	-28.86698169
92.569	-30	-28.86698169
92.623	-30	-28.86698169
92.681	-30	-28.86698169
92.735	-30	-28.86698169
92.787	-30	-28.86698169
92.844	-30	-28.86698169
92.898	-30	-28.86698169
92.952	-30	-28.86698169
93.007	-30	-28.86698169
93.062	-30	-28.86698169
93.115	-30	-28.86698169
93.168	-30	-28.86698169
93.217	-30	-28.86698169
93.277	-30	-28.86698169
93.339	-30	-28.86698169
93.401	-30	-28.86698169
93.458	-30	-28.86698169
93.515	-30	-28.86698169
93.58	-30	-28.86698169
93.648	-30	-28.86698169
93.706	-30	-28.86698169
93.766	-30	-28.86698169
93.821	-30	-28.86698169
93.879	-30	-28.86698169
93.934	-30	-28.86698169
93.993	-30	-28.86698169
94.056	-30	-28.86698169
94.11	-30	-28.86698169
94.161	-30	-28.86698169
94.215	-30	-28.86698169
94.268	-30	-28.86698169
94.319	-30	-28.86698169
94.369	-30	-28.86698169
94.423	-30	-28.86698169
94.48	-30	-28.86698169
94.535	-30	-28.86698169
94.589	-30	-28.86698169
94.641	-30	-28.86698169
94.7	-30	-28.86698169
94.75	-30	-28.86698169
94.808	-30	-28.86698169
94.861	-30	-28.86698169
94.915	-30	-28.86698169
94.967	-30	-28.86698169
95.021	-30	-28.86698169
95.074	-30	-28.86698169
95.131	-30	-28.86698169
95.183	-30	-28.86698169
95.236	-30	-28.86698169
95.287	-30	-28.86698169
95.342	-30	-28.86698169
95.397	-30	-28.86698169
95.451	-30	-28.86698169
95.504	-30	-28.86698169
95.56	-30	-28.86698169
95.616	-30	-28.86698169
95.671	-30	-28.86698169
95.722	-30	-28.86698169
95.777	-30	-28.86698169
95.83	-30	-28.86698169
95.882	-30	-28.86698169
95.932	-30	-28.86698169
95.983	-30	-28.86698169
96.037	-30	-28.86698169
96.089	-30	-28.86698169
96.148	-30	-28.86698169
96.199	-30	-28.86698169
96.251	-30	-28.86698169
96.304	-30	-28.86698169
96.353	-30	-28.86698169
96.406	-30	-28.86698169
96.459	-30	-28.86698169
96.512	-30	-28.86698169
96.564	-30	-28.86698169
96.615	-30	-28.86698169
96.672	-30	-28.86698169
96.723	-30	-28.86698169
96.782	-30	-28.86698169
96.838	-30	-28.86698169
96.89	-30	-28.86698169
96.94	-30	-28.86698169
96.992	-30	-28.86698169
97.05	-30	-28.86698169
97.1	-30	-28.86698169
97.153	-30	-28.86698169
97.205	-30	-28.86698169
97.256	-30	-28.86698169
97.311	-30	-28.86698169
97.369	-30	-28.86698169
97.421	-30	-28.86698169
97.469	-30	-28.86698169
97.522	-30	-28.86698169
97.575	-30	-28.86698169
97.627	-30	-28.86698169
97.68	-30	-28.86698169
97.735	-30	-28.86698169
97.79	-30	-28.86698169
97.84	-30	-28.86698169
97.893	-30	-28.86698169
97.946	-30	-28.86698169
97.998	-30	-28.86698169
98.053	-30	-28.86698169
98.105	-30	-28.86698169
98.157	-30	-28.86698169
98.209	-30	-28.86698169
98.258	-30	-28.86698169
98.311	-30	-28.86698169
98.367	-30	-28.86698169
98.42	-30	-28.86698169
98.472	-30	-28.86698169
98.527	-30	-28.86698169
98.583	-30	-28.86698169
98.635	-30	-28.86698169
98.688	-30	-28.86698169
98.739	-30	-28.86698169
98.793	-30	-28.86698169
98.847	-30	-28.86698169
98.899	-30	-28.86698169
98.95	-30	-28.86698169
99.006	-30	-28.86698169
99.057	-30	-28.86698169
99.114	-30	-28.86698169
99.168	-30	-28.86698169
99.225	-30	-28.86698169
99.276	-30	-28.86698169
99.331	-30	-28.86698169
99.387	-30	-28.86698169
99.438	-30	-28.86698169
99.496	-30	-28.86698169
99.549	-30	-28.86698169
99.602	-30	-28.86698169
99.653	-30	-28.86698169
99.709	-30	-28.86698169
99.759	-30	-28.86698169
99.813	-30	-28.86698169
99.867	-30	-28.86698169
99.918	-30	-28.86698169
99.97	-30	-28.86698169
100.018	30	-28.86698169
100.088	30	-28.86698169
100.137	30	-28.86698169
100.188	30	-28.86698169
100.256	30	-28.86698169
100.305	30	-28.86698169
100.354	30	-28.86698169
100.425	30	-28.86698169
100.472	30	-28.86698169
100.522	30	-28.86698169
100.584	30	-28.86698169
100.635	30	-28.86698169
100.69	30	-28.86698169
100.749	30	-28.86698169
100.803	30	-28.86698169
100.859	30	-28.86698169
100.914	30	-28.86698169
100.969	30	-28.86698169
101.019	30	-28.86698169
101.078	30	-28.86698169
101.131	30	-28.86698169
101.183	30	-28.86698169
101.241	30	-28.86698169
101.293	30	-28.86698169
101.35	30	-28.86698169
101.41	30	-28.86698169
101.46	30	-28.86698169
101.515	30	-28.86698169
101.57	30	-28.86698169
101.621	30	-28.86698169
101.673	30	-28.86698169
101.728	30	-28.86698169
101.779	30	-28.86698169
101.832	30	-28.86698169
101.885	30	-28.86698169
101.936	30	-28.86698169
101.987	30	-28.86698169
102.04	30	-28.86698169
102.089	30	-28.86698169
102.14	30	-28.86698169
102.198	30	-28.86698169
102.252	30	-28.86698169
102.302	30	-28.86698169
102.359	30	-28.86698169
102.409	30	-28.86698169
102.463	30	-28.86698169
102.523	30	-28.86698169
102.575	30	-28.86698169
102.628	30	-28.86698169
102.685	30	-28.86698169
102.736	30	-28.86698169
102.788	30	-28.86698169
102.843	30	-28.86698169
102.892	30	-28.86698169
102.945	30	-28.86698169
103	30	-28.86698169
103.051	30	-28.86698169
103.105	30	-28.90179135
103.153	30	-28.90184805
103.208	30	-28.90189718
103.26	30	-29.08031268
103.312	30	-29.08044692
103.364	30	-29.22215395
103.417	30	-29.29165496
103.468	30	-29.28651375
103.517	30	-29.28550659
103.57	30	-29.37284415
103.626	30	-29.33227501
103.678	30	-29.38729107
103.734	30	-29.46653462
103.785	30	-29.38299627
103.84	30	-29.38666643
103.892	30	-29.3859705
103.945	30	-29.35901366
104.003	30	-29.41006084
104.061	30	-29.4630139
104.122	30	-29.34664848
104.186	30	-29.20278869
104.252	30	-29.22430705
104.312	30	-29.21765412
104.377	30	-29.06550341
104.462	30	-29.08944607
104.524	30	-28.871569
104.589	30	-28.86847783
104.646	30	-28.48445573
104.705	30	-28.43060109
104.764	30	-28.40188298
104.825	30	-28.37163476
104.875	30	-28.02911321
104.93	30	-27.83041504
104.984	30	-27.73595274
105.036	30	-27.70182708
105.088	30	-27.46659721
105.141	30	-27.454151
105.193	30	-27.30297141
105.248	30	-27.28677685
105.303	30	-27.25721121
105.358	30	-27.22588881
105.411	30	-27.07703878
105.468	30	-26.96832627
105.524	30	-26.86246159
105.576	30	-26.85658702
105.629	30	-26.72690718
105.685	30	-26.54276567
105.74	30	-26.36890665
105.794	30	-26.23573285
105.849	30	-26.0763932
105.905	30	-25.99082204
105.957	30	-25.9295383
106.007	30	-25.6375426
106.056	30	-25.59598646
106.109	30	-25.45770638
106.163	30	-25.33814704
106.218	30	-25.34578
106.271	30	-25.24682605
106.32	30	-25.15302636
106.372	30	-24.94762082
106.425	30	-24.72321705
106.475	30	-24.59873784
106.529	30	-24.43467223
106.584	30	-24.47218903
106.636	30	-24.15486306
106.686	30	-24.10930257
106.747	30	-23.86119503
106.804	30	-23.71823832
106.857	30	-23.68359926
106.909	30	-23.55504125
106.963	30	-23.30220135
107.019	30	-23.10232065
107.071	30	-22.99525259
107.124	30	-22.97842763
107.177	30	-22.74251105
107.228	30	-22.79280423
107.282	30	-22.57597009
107.335	30	-22.36956709
107.39	30	-22.30690999
107.442	30	-22.1237012
107.493	30	-22.07659001
107.552	30	-21.68736542
107.605	30	-21.61814489
107.658	30	-21.36687319
107.712	30	-21.36422673
107.762	30	-21.00494723
107.819	30	-20.86634693
107.873	30	-20.81270844
107.929	30	-20.50252572
107.977	30	-20.4219242
108.029	30	-20.1310183
108.088	30	-20.03159767
108.142	30	-19.98424963
108.196	30	-19.86182953
108.252	30	-19.57460571
108.307	30	-19.54088118
108.361	30	-19.18338683
108.411	30	-19.1745778
108.463	30	-18.91961849
108.514	30	-18.76769552
108.572	30	-18.62573266
108.626	30	-18.44985997
108.679	30	-18.35709152
108.736	30	-18.22069414
108.791	30	-18.02692093
108.845	30	-18.0005713
108.9	30	-17.63607767
108.953	30	-17.53486696
109.009	30	-17.38362385
109.064	30	-17.34373483
109.115	30	-17.06890771
109.172	30	-17.03045636
109.227	30	-16.82935391
109.279	30	-16.76636879
109.337	30	-16.52686387
109.39	30	-16.5215381
109.444	30	-16.31959955
109.497	30	-16.20455132
109.553	30	-16.15381006
109.61	30	-15.88102967
109.67	30	-15.69922036
109.723	30	-15.60175922
109.773	30	-15.46454629
109.828	30	-15.31752347
109.878	30	-15.19356877
109.932	30	-15.07358093
109.988	30	-14.84050671
110.039	30	-14.63430986
110.09	30	-14.54045308
110.144	30	-14.30902727
110.196	30	-14.18489236
110.252	30	-14.14840993
110.307	30	-13.99320313
110.369	30	-13.98818349
110.424	30	-13.92999439
110.476	30	-13.94668044
110.529	30	-13.85719562
110.586	30	-13.74021608
110.641	30	-13.40997136
110.693	30	-13.31099928
110.746	30	-13.15408332
110.805	30	-13.09574903
110.856	30	-12.85136232
110.91	30	-12.80952036
110.963	30	-12.67338235
111.015	30	-12.61898464
111.071	30	-12.54218337
111.122	30	-12.40399109
111.173	30	-12.43162075
111.224	30	-12.40968093
111.274	30	-12.28945896
111.326	30	-12.24859464
111.378	30	-12.23657915
111.429	30	-12.20616952
111.482	30	-12.00762035
111.533	30	-12.09815647
111.586	30	-11.7959065
111.641	30	-11.86503884
111.692	30	-11.72905219
111.743	30	-11.50867485
111.791	30	-11.53804864
111.845	30	-11.42416543
111.896	30	-11.38409726
111.952	30	-11.20202813
112.006	30	-11.18836347
112.064	30	-10.91392701
112.114	30	-10.87555506
112.173	30	-10.64372582
112.227	30	-10.63842735
112.279	30	-10.33658512
112.327	30	-10.35780865
112.376	30	-10.00167655
112.425	30	-9.855775285
112.481	30	-9.815450367
112.533	30	-9.683375605
112.589	30	-9.609667645
112.642	30	-9.376514534
112.694	30	-9.302149054
112.751	30	-9.214316481
112.807	30	-9.19998652
112.857	30	-8.8592799
112.913	30	-8.788381997
112.963	30	-8.630824478
113.017	30	-8.64204084
113.073	30	-8.48179893
113.123	30	-8.399188377
113.174	30	-8.135371039
113.226	30	-8.113122839
113.275	30	-8.044197954
113.33	30	-7.959709802
113.389	30	-7.719794057
113.443	30	-7.687437236
113.496	30	-7.519666828
113.545	30	-7.521222649
113.598	30	-7.236746795
113.649	30	-7.253939515
113.704	30	-6.96511928
113.756	30	-7.081900531
113.807	30	-6.997349537
113.863	30	-6.886341093
113.916	30	-6.723779545
113.973	30	-6.557029237
114.028	30	-6.468990712
114.078	30	-6.328879173
114.13	30	-6.286943466
114.182	30	-6.096394255
114.235	30	-6.023208859
114.288	30	-6.029121401
114.342	30	-5.869356891
114.393	30	-5.662174842
114.444	30	-5.679526257
114.494	30	-5.420770695
114.543	30	-5.24156541
114.597	30	-5.136387054
114.645	30	-5.086343373
114.693	30	-4.975968072
114.742	30	-4.914547536
114.795	30	-4.78599901
114.849	30	-4.71118895
114.911	30	-4.533607489
114.974	30	-4.534440618
115.041	30	-4.323451216
115.109	30	-4.323377847
115.167	30	-4.214248972
115.242	30	-4.071710878
115.314	30	-3.885293128
115.381	30	-3.85324103
115.432	30	-3.678598006
115.491	30	-3.659007202
115.551	30	-3.500640615
115.623	30	-3.354527298
115.679	30	-3.242744947
115.735	30	-3.083887205
115.787	30	-3.027695765
115.843	30	-2.884511254
115.895	30	-2.870808432
115.947	30	-2.673195569
116.001	30	-2.66455623
116.056	30	-2.531224055
116.112	30	-2.537079559
116.164	30	-2.379376813
116.215	30	-2.340143424
116.273	30	-2.080896862
116.327	30	-2.063480174
116.381	30	-1.885815749
116.431	30	-1.787628961
116.485	30	-1.592414634
116.535	30	-1.518375591
116.586	30	-1.43711749
116.641	30	-1.441176658
116.696	30	-1.251235098
116.748	30	-1.150248424
116.8	30	-0.992923228
116.855	30	-1.018331553
116.908	30	-0.847831878
116.962	30	-0.634023596
117.01	30	-0.597960364
117.065	30	-0.447704889
117.116	30	-0.291788211
117.168	30	-0.141492757
117.222	30	-0.061138674
117.274	30	0.112133828
117.324	30	0.097778462
117.379	30	0.316393287
117.429	30	0.351064777
117.479	30	0.424220446
117.534	30	0.540868025
117.593	30	0.665871828
117.646	30	0.792315959
117.698	30	0.834089873
117.748	30	0.906791961
117.802	30	0.968000092
117.857	30	1.071430182
117.91	30	1.137821521
117.964	30	1.154786562
118.016	30	1.215038772
118.071	30	1.213924847
118.126	30	1.258999504
118.178	30	1.411568267
118.231	30	1.442608496
118.28	30	1.580714122
118.331	30	1.706663981
118.385	30	1.748473536
118.442	30	1.771689727
118.494	30	1.964126378
118.544	30	1.974504387
118.598	30	2.151064669
118.655	30	2.161903441
118.711	30	2.345057256
118.763	30	2.380061606
118.816	30	2.480520007
118.876	30	2.505573885
118.928	30	2.592311347
118.981	30	2.72670672
119.029	30	2.778527547
119.082	30	2.92872411
