9.173	14.95347484
9.228	15.16628137
9.28	15.22449239
9.336	15.48662972
9.392	15.55287239
9.449	15.74692641
9.508	15.82092837
9.563	15.94265673
9.618	16.04690772
9.678	16.2697535
9.739	16.32308975
9.805	16.55449885
9.874	16.60508555
9.944	16.77464736
10	16.8334083
10.053	16.99799692
10.108	17.07307933
10.161	17.27744321
10.217	17.38080867
10.272	17.48555324
10.328	17.57032654
10.383	17.7590876
10.434	17.85661021
10.492	17.96045954
10.549	18.03112155
10.605	18.25684085
10.663	18.33952335
10.718	18.46690296
10.777	18.57417211
10.834	18.76441369
10.89	18.83840476
10.942	18.98301104
10.998	19.072937
11.05	19.24381162
11.111	19.3195779
11.166	19.48062269
11.217	19.55023612
11.269	19.68160885
11.324	19.82734999
11.378	19.92522928
11.431	20.10273736
11.484	20.18770851
11.542	20.38337031
11.596	20.46425226
11.653	20.64286094
11.705	20.67016869
11.757	20.91004799
11.811	20.95674862
11.866	21.1331666
11.919	21.18571812
11.974	21.38480354
12.027	21.41766588
12.082	21.59497023
12.134	21.62276671
12.191	21.82227898
12.246	21.8518212
12.303	22.00339268
12.362	22.13708591
12.418	22.24701923
12.474	22.31465517
12.533	22.51029279
12.585	22.57543361
12.643	22.72076084
12.698	22.78637942
12.755	22.98550808
12.812	23.05202295
12.867	23.245216
12.922	23.32584683
12.979	23.44567024
13.032	23.4968326
13.091	23.74371777
13.152	23.78325607
13.21	23.92802831
13.265	23.99163566
13.324	24.20609173
13.382	24.2268901
13.435	24.41461702
13.491	24.45645661
13.546	24.57710273
13.6	24.62296841
13.653	24.80850247
13.71	24.86995035
13.764	24.96427931
13.818	25.0538822
13.878	25.19777268
13.934	25.27252074
13.99	25.37453519
14.048	25.47747756
14.103	25.60025993
14.159	25.67922276
14.217	25.82447137
14.277	25.94868385
14.335	26.02238857
14.392	26.1522444
14.447	26.19188502
14.501	26.36330563
14.558	26.42261124
14.612	26.56787632
14.67	26.60875646
14.725	26.74655687
14.781	26.80050638
14.837	26.93663648
14.89	26.98647894
14.943	27.133739
14.999	27.17039528
15.052	27.31943091
15.11	27.35456109
15.164	27.51003347
15.217	27.54549542
15.27	27.69862629
15.327	27.74636564
15.381	27.91785055
15.437	27.94711707
15.494	28.08714903
15.549	28.11388029
15.603	28.30663678
15.659	28.34807857
15.713	28.46671366
15.768	28.52686635
15.821	28.64737442
15.877	28.7121612
15.932	28.82076108
15.984	28.89048781
16.039	29.0038561
16.097	29.08728946
16.153	29.15998972
16.217	29.30824867
16.28	29.37015954
16.345	29.51261661
16.405	29.60734438
16.477	29.71237452
16.549	29.78490704
16.607	29.85764671
16.672	29.99087206
16.732	30.03283783
16.791	30.15045198
16.855	30.19439055
16.912	30.33531603
16.967	30.3884348
17.02	30.48402717
17.076	30.52625022
17.138	30.67684029
17.195	30.71454449
17.256	30.83633459
17.31	30.89983337
17.365	30.99040197
17.423	31.07791651
17.48	31.14659802
17.536	31.24890072
17.59	31.29961401
17.65	31.43278134
17.706	31.48509059
17.76	31.59202855
17.816	31.66267078
17.871	31.76060215
17.929	31.84499673
17.983	31.9526853
18.035	32.00016973
18.087	32.1008283
18.144	32.17917041
18.198	32.23630453
18.253	32.35641127
18.305	32.41141264
18.36	32.52929666
18.415	32.58562114
18.468	32.66576855
18.524	32.74594687
18.582	32.85163723
18.633	32.87594917
18.691	33.00756061
18.745	33.03123146
18.803	33.13502892
18.854	33.14602058
18.912	33.2780137
18.965	33.30920158
19.023	33.39684127
19.075	33.46728205
19.129	33.531532
19.186	33.62889834
19.245	33.6724068
19.303	33.74057756
19.356	33.82847089
19.412	33.87817193
19.469	33.94598288
19.524	33.9660402
19.583	34.11376759
19.642	34.13265921
19.704	34.23684134
19.761	34.26760839
19.822	34.36542527
19.878	34.38688027
19.937	34.47550108
19.996	34.49985707
20.054	34.61273773
20.108	34.62123928
20.168	34.72235016
20.223	34.75469246
20.278	34.85035766
20.334	34.86885032
20.388	34.96564447
20.44	35.00297203
20.5	35.09269558
20.556	35.12207975
20.606	35.21575345
20.666	35.2448102
20.719	35.33916824
20.772	35.35772199
20.832	35.45760729
20.893	35.48163667
20.949	35.59350928
21.007	35.62076241
21.064	35.70559566
21.123	35.76041184
21.18	35.82093292
21.24	35.87350636
21.295	35.95750624
21.356	36.01708541
21.41	36.06973976
21.469	36.15064044
21.525	36.19764459
21.588	36.2711458
21.644	36.32405135
21.704	36.3957147
21.759	36.42554989
21.819	36.50360905
21.876	36.55198691
21.93	36.62539376
21.991	36.65544874
22.051	36.72341409
22.107	36.77703276
22.163	36.84434848
22.22	36.88196889
22.279	36.94348067
22.341	36.98532868
22.4	37.07254294
22.456	37.08664931
22.514	37.18490394
22.571	37.20159061
22.624	37.29018597
22.685	37.31832461
22.74	37.39674963
22.795	37.42011312
22.851	37.47427757
22.91	37.4868459
22.969	37.59581726
23.025	37.61713873
23.086	37.69194357
23.142	37.7027389
23.199	37.8078763
23.261	37.82467871
23.319	37.89518889
23.376	37.92519253
23.433	38.01395432
23.493	38.0375194
23.551	38.10633127
23.609	38.11014691
23.67	38.23011031
23.729	38.24806671
23.791	38.31681004
23.851	38.33819131
23.908	38.42950159
23.966	38.44557869
24.021	38.51639969
24.075	38.52301753
24.132	38.6253565
24.193	38.64132779
24.252	38.69550062
24.303	38.72783695
24.359	38.79721009
24.416	38.83140191
24.479	38.88413205
24.544	38.89524977
24.604	38.99264104
24.668	39.00822574
24.724	39.06092212
24.782	39.07168324
24.842	39.17163407
24.9	39.19446402
24.96	39.24247167
25.018	39.28539711
25.076	39.33267624
25.135	39.38020285
25.192	39.43600952
25.247	39.4550702
25.304	39.54018907
25.361	39.54787593
25.423	39.62930494
25.481	39.6376837
25.543	39.72363956
25.602	39.72849929
25.666	39.80789096
25.727	39.81950742
25.787	39.88888616
25.845	39.90316509
25.907	39.9871782
25.965	39.99429752
26.024	40.06648969
26.081	40.07280136
26.142	40.16255879
26.199	40.17143438
26.257	40.26092193
26.317	40.26759124
26.378	40.35721598
26.436	40.36646412
26.495	40.44985582
26.554	40.47069342
26.609	40.55008907
26.671	40.56353701
26.732	40.66022919
26.806	40.65292416
26.864	40.64561871
26.936	40.63831282
27.011	40.61366655
27.094	40.60635498
27.18	40.59904298
27.27	40.59173056
27.339	40.58441772
27.403	40.57619576
27.475	40.56887279
27.538	40.56154939
27.593	40.55422558
27.663	40.54690134
27.726	40.53957668
27.784	40.5322516
27.844	40.5249261
27.906	40.51760018
27.96	40.51027384
28.023	40.50294708
28.082	40.4956199
28.14	40.4882923
28.201	40.48096428
28.26	40.47363585
28.32	40.46630699
28.374	40.45897771
28.433	40.45164802
28.491	40.44431791
28.551	40.43698737
28.615	40.42965643
28.68	40.42232506
28.745	40.41499327
28.807	40.40766107
28.87	40.40032845
28.928	40.39299541
28.989	40.38566196
29.049	40.37832809
29.115	40.3709938
29.176	40.3636591
29.237	40.35632398
29.295	40.34898844
29.357	40.34898844
29.411	40.34898844
29.468	40.34898844
29.525	40.34898844
29.577	40.34898844
29.638	40.34898844
29.695	40.34898844
29.75	40.34898844
29.81	40.34898844
29.866	40.34898844
29.922	40.34898844
29.979	40.34898844
30.034	40.34898844
30.094	40.34898844
30.15	40.34898844
30.209	40.34898844
30.266	40.34898844
30.327	40.34898844
30.384	40.34898844
30.442	40.34898844
30.499	40.34898844
30.56	40.34898844
30.619	40.34898844
30.682	40.34898844
30.743	40.34898844
30.801	40.34898844
30.861	40.34898844
30.923	40.34898844
30.977	40.34898844
31.033	40.34898844
31.095	40.34898844
31.155	40.34898844
31.212	40.34898844
31.268	40.34898844
31.324	40.34898844
31.379	40.34898844
31.436	40.34898844
31.494	40.34898844
31.554	40.34898844
31.612	40.34898844
31.669	40.34898844
31.726	40.34898844
31.783	40.34898844
31.841	40.34898844
31.901	40.34898844
31.959	40.34898844
32.02	40.34898844
32.077	40.34898844
32.135	40.34898844
32.193	40.34898844
32.252	40.34898844
32.315	40.34898844
32.39	40.34898844
32.448	40.34898844
32.504	40.34898844
32.567	40.34898844
32.628	40.34898844
32.715	40.34898844
32.772	40.34898844
32.832	40.34898844
32.893	40.34898844
32.953	40.34898844
33.009	40.34898844
33.069	40.34898844
33.13	40.34898844
33.192	40.34898844
33.254	40.34898844
33.315	40.34898844
33.377	40.34898844
33.439	40.34898844
33.494	40.34898844
33.553	40.34898844
33.615	40.34898844
33.683	40.34898844
33.746	40.34898844
33.805	40.34898844
33.865	40.34898844
33.928	40.34898844
33.987	40.34898844
34.045	40.34898844
34.104	40.34898844
34.164	40.34898844
34.22	40.34898844
34.281	40.34898844
34.339	40.34898844
34.398	40.34898844
34.457	40.34898844
34.513	40.34898844
34.571	40.34898844
34.628	40.34898844
34.69	40.34898844
34.744	40.34898844
34.802	40.34898844
34.864	40.34898844
34.923	40.34898844
34.981	40.34898844
35.041	40.34898844
35.101	40.34898844
35.157	40.34898844
35.215	40.34898844
35.271	40.34898844
35.33	40.34898844
35.387	40.34898844
35.449	40.34898844
35.508	40.34898844
35.568	40.34898844
35.63	40.34898844
35.691	40.34898844
35.75	40.34898844
35.81	40.34898844
35.867	40.34898844
35.927	40.34898844
35.985	40.34898844
36.065	40.34898844
36.123	40.34898844
36.181	40.34898844
36.24	40.34898844
36.3	40.34898844
36.359	40.34898844
36.42	40.34898844
36.482	40.34898844
36.537	40.34898844
36.595	40.34898844
36.655	40.34898844
36.714	40.34898844
36.773	40.34898844
36.831	40.34898844
36.888	40.34898844
36.947	40.34898844
37.005	40.34898844
37.061	40.34898844
37.115	40.34898844
37.176	40.34898844
37.235	40.34898844
37.295	40.34898844
37.352	40.34898844
37.416	40.34898844
37.475	40.34898844
37.538	40.34898844
37.607	40.34898844
37.672	40.34898844
37.744	40.34898844
37.801	40.34898844
37.879	40.34898844
37.942	40.34898844
38.013	40.34898844
38.074	40.34898844
38.153	40.34898844
38.225	40.34898844
38.287	40.34898844
38.366	40.34898844
38.434	40.34898844
38.498	40.34898844
38.57	40.34898844
38.635	40.34898844
38.7	40.34898844
38.774	40.34898844
38.834	40.34898844
38.898	40.34898844
38.969	40.34898844
39.033	40.34898844
39.096	40.34898844
39.167	40.34898844
39.233	40.34898844
39.299	40.34898844
39.366	40.34898844
39.431	40.34898844
39.493	40.34898844
39.555	40.34898844
39.617	40.34898844
39.677	40.34898844
39.741	40.34898844
39.8	40.34898844
39.863	40.34898844
39.927	40.34898844
39.981	40.34898844
40.044	40.34898844
40.1	40.34898844
40.16	40.34898844
40.222	40.34898844
40.284	40.34898844
40.346	40.34898844
40.406	40.34898844
40.474	40.34898844
40.538	40.34898844
40.599	40.34898844
40.668	40.34898844
40.732	40.34898844
40.795	40.34898844
40.856	40.34898844
40.92	40.34898844
40.986	40.34898844
41.051	40.34898844
41.111	40.34898844
41.175	40.34898844
41.236	40.34898844
41.297	40.34898844
41.355	40.34898844
41.416	40.34898844
41.476	40.34898844
41.534	40.34898844
41.591	40.34898844
41.653	40.34898844
41.711	40.34898844
41.77	40.34898844
41.829	40.34898844
41.892	40.34898844
41.951	40.34898844
42.006	40.34898844
42.065	40.34898844
42.121	40.34898844
42.187	40.44113269
42.253	40.44261177
42.312	40.43640871
42.373	40.42908656
42.439	40.61102267
42.503	40.61412363
42.568	40.60682547
42.626	40.59952689
42.689	40.59222788
42.752	40.69851986
42.817	40.69123916
42.88	40.7957208
42.946	40.7884534
43.003	40.78118556
43.063	40.77391728
43.128	40.7920592
43.184	40.78479312
43.249	40.7775266
43.315	40.77025965
43.373	40.76299225
43.439	40.75572441
43.502	40.74845613
43.566	40.74118742
43.629	40.81032689
43.693	40.80339108
43.756	40.79613116
43.82	40.7888708
43.882	40.78160999
43.945	40.77434875
44.003	40.76708706
44.066	40.91382205
44.128	40.93708239
44.185	40.93532849
44.253	40.92946077
44.318	40.92354629
44.383	40.91630712
44.448	41.07414929
44.511	41.08667596
44.572	41.08044107
44.639	41.23369221
44.703	41.30558809
44.767	41.38089718
44.831	41.48562291
44.887	41.60725964
44.953	41.7074752
45.021	41.78201106
45.085	42.00429834
45.149	42.09860282
45.211	42.21804868
45.267	42.31028166
45.333	42.4383011
45.398	42.49431556
45.459	42.64737043
45.526	42.73397155
45.592	42.83278135
45.656	42.98174067
45.718	43.04857491
45.782	43.11974141
45.843	43.30317689
45.908	43.39078323
45.969	43.5022133
46.038	43.54645294
46.1	43.77825468
46.163	43.81588767
46.221	43.90509769
46.289	44.04623074
46.358	44.05424247
46.423	44.27891419
46.489	44.31907855
46.559	44.56277653
46.629	44.59186741
46.687	44.81574091
46.754	44.87072493
46.819	45.05506246
46.886	45.10684105
46.953	45.31316937
47.018	45.41074928
47.085	45.52273128
47.151	45.54048419
47.219	45.76200643
47.284	45.79348044
47.35	45.95477256
47.417	45.99988275
47.48	46.12389365
47.541	46.18751242
47.606	46.3733251
47.67	46.42778086
47.739	46.51764119
47.805	46.6880411
47.874	46.7306381
47.943	46.88282022
48.013	46.93098242
48.072	47.07531917
48.139	47.09616234
48.206	47.29081835
48.282	47.35326313
48.356	47.4621936
48.44	47.58706617
48.533	47.7048054
48.61	47.79205222
48.702	47.8958864
48.777	47.92170599
48.857	48.14691817
48.926	48.1704615
48.999	48.29568062
49.057	48.35300106
49.127	48.48681314
49.193	48.52259641
49.262	48.66038898
49.33	48.68978445
49.392	48.83664622
49.456	48.87143182
49.526	49.01154202
49.597	49.05057647
49.659	49.22168945
49.731	49.25882975
49.791	49.39769736
49.854	49.44772165
49.921	49.60470178
49.986	49.6638606
50.054	49.76807874
50.123	49.82004647
50.19	49.95484785
50.255	50.03447828
50.321	50.1553566
50.385	50.19925755
50.453	50.31756125
50.517	50.3855177
50.582	50.48365253
50.643	50.55773416
50.709	50.64665322
50.777	50.74535167
50.843	50.80502212
50.916	50.91159314
50.98	50.98564847
51.047	51.08911926
51.114	51.16316681
51.182	51.27416687
51.241	51.32286734
51.306	51.41267074
51.377	51.49827621
51.441	51.58965817
51.506	51.66300061
51.571	51.74729403
51.638	51.84424872
51.707	51.90451016
51.773	52.01797038
51.84	52.06851617
51.903	52.16967076
51.978	52.24023476
52.046	52.33661282
52.116	52.4043144
52.178	52.48310138
52.249	52.53170965
52.309	52.60700868
52.38	52.71663626
52.447	52.75764229
52.515	52.89252332
52.583	52.91952754
52.645	53.02371347
52.715	53.03890165
52.778	53.15962441
52.852	53.19073476
52.918	53.31937863
52.984	53.34489357
53.049	53.49017548
53.113	53.48967392
53.183	53.62323723
53.246	53.64628517
53.317	53.74628075
53.379	53.76296487
53.45	53.89701658
53.513	53.94889141
53.581	53.99893481
53.649	54.04824155
53.718	54.1484341
53.783	54.22468479
53.845	54.26826629
53.915	54.37887695
53.988	54.38988129
54.057	54.50268117
54.126	54.52011235
54.198	54.59964097
54.264	54.61379576
54.337	54.72154102
54.401	54.74295028
54.467	54.83348946
54.537	54.84927278
54.6	54.95878068
54.664	54.96966183
54.736	55.06517133
54.801	55.08435892
54.866	55.17088415
54.934	55.19429821
54.993	55.27346357
55.064	55.30371681
55.131	55.35540006
55.201	55.42038263
55.265	55.48192287
55.332	55.55318104
55.4	55.57968674
55.464	55.67875116
55.535	55.7003919
55.6	55.78181062
55.662	55.79604572
55.732	55.89197535
55.799	55.89543222
55.868	55.97615804
55.934	56.00266494
55.998	56.0832373
56.067	56.10560808
56.133	56.17550309
56.201	56.18819115
56.267	56.27099723
56.334	56.30924397
56.399	56.36795436
56.468	56.39108553
56.532	56.45938093
56.603	56.50215087
56.67	56.57185476
56.74	56.59477237
56.811	56.66963784
56.886	56.70127669
56.95	56.76317281
57.018	56.79988743
57.078	56.86977505
57.149	56.90552421
57.217	56.96933866
57.282	57.00123995
57.358	57.08319386
57.427	57.09944359
57.504	57.17155038
57.57	57.19594649
57.634	57.2864592
57.699	57.30666282
57.771	57.38951824
57.833	57.40582424
57.904	57.49462154
57.968	57.50793447
58.034	57.59520743
58.102	57.60970153
58.169	57.67307004
58.237	57.69120641
58.302	57.76805302
58.367	57.77560872
58.437	57.86493962
58.503	57.87307586
58.571	57.96052397
58.639	57.96971353
58.705	58.0468478
58.771	58.05668044
58.835	58.134543
58.907	58.14090628
58.99	58.2357035
59.081	58.24794209
59.169	58.31565136
59.246	58.32100294
59.344	58.42747025
59.435	58.43457695
59.508	58.50725942
59.602	58.51187482
59.676	58.59738656
59.748	58.5997491
59.819	58.67299476
59.883	58.67687721
59.951	58.76227984
60.022	58.76728897
60.091	58.86223102
60.164	58.86919951
60.241	58.95759963
60.312	58.95959129
60.385	59.06501651
60.453	59.06883187
60.521	59.14952822
60.584	59.15555802
60.656	59.25084012
60.72	59.25864057
60.786	59.34628865
60.854	59.3539927
60.922	59.43166866
60.987	59.44300542
61.054	59.54070109
61.119	59.55544618
61.191	59.61831701
61.267	59.628705
61.345	59.73450715
61.424	59.74394325
61.501	59.8253432
61.58	59.83680103
61.661	59.93472099
61.743	59.93973162
61.824	60.01490335
61.894	60.0292886
61.966	60.12045002
62.042	60.13356082
62.122	60.20048214
62.201	60.2216941
62.279	60.29777159
62.354	60.30638282
62.423	60.37932045
62.503	60.39304304
62.59	60.48200092
62.673	60.48769365
62.749	60.5653722
62.819	60.57635516
62.895	60.66821408
62.968	60.67146753
63.043	60.74368395
63.119	60.75627646
63.188	60.83985722
63.26	60.85336358
63.343	60.91712026
63.419	60.92386972
63.491	60.9967661
63.572	61.00175133
63.683	61.0804506
63.803	61.07661974
63.905	61.07278838
64.009	61.0689565
64.134	60.99392273
64.243	60.95740319
64.352	60.85804429
64.475	60.75405923
64.577	60.75015196
64.681	60.19313259
64.796	60.18542783
64.908	60.18142817
65.003	60.17742797
65.122	60.17342724
65.22	60.16942598
65.326	60.16542418
65.442	60.16142185
65.542	60.15741899
65.644	60.15341559
65.75	60.14941166
65.844	60.14540719
65.941	60.14140219
66.047	60.13739665
66.143	60.13339058
66.228	60.12938398
66.315	60.12537684
66.394	60.12136917
66.469	60.11736096
66.551	60.11335221
66.629	60.10934294
66.704	60.10533312
66.787	60.10132277
66.862	60.09731189
66.941	60.09330047
67.016	60.08928852
67.087	60.08527603
67.158	60.08126301
67.227	60.07724945
67.296	60.07323535
67.367	60.06922072
67.445	60.06520555
67.516	60.06118985
67.592	60.05717361
67.661	60.05315684
67.724	60.05315684
67.779	60.05315684
67.844	60.05315684
67.907	60.05315684
67.963	60.05315684
68.03	60.05315684
68.091	60.05315684
68.149	60.05315684
68.215	60.05315684
68.277	60.05315684
68.337	60.05315684
68.4	60.05315684
68.464	60.05315684
68.536	60.05315684
68.621	60.05315684
68.717	60.05315684
68.809	60.05315684
68.91	60.05315684
68.996	60.05315684
69.087	60.05315684
69.182	60.05315684
69.277	60.05315684
69.369	60.05315684
69.461	60.05315684
69.564	60.05315684
69.694	60.05315684
69.821	60.05315684
69.944	60.05315684
70.118	60.05315684
70.256	60.05315684
70.393	60.05315684
70.526	60.05315684
70.644	60.05315684
70.743	60.05315684
70.831	60.05315684
70.928	60.05315684
71.022	60.05315684
71.111	60.05315684
71.21	60.05315684
71.3	60.05315684
71.399	60.05315684
71.5	60.05315684
71.594	60.05315684
71.681	60.05315684
71.762	60.05315684
71.843	60.05315684
71.94	60.05315684
72.028	60.05315684
72.127	60.05315684
72.23	60.05315684
72.339	60.05315684
72.446	60.05315684
72.547	60.05315684
72.646	60.05315684
72.731	60.05315684
72.828	60.05315684
72.924	60.05315684
73.029	60.05315684
73.144	60.05315684
73.23	60.05315684
73.326	60.05315684
73.415	60.05315684
73.499	60.05315684
73.582	60.05315684
73.673	60.05315684
73.763	60.05315684
73.849	60.05315684
73.933	60.05315684
74.02	60.05315684
74.103	60.05315684
74.188	60.05315684
74.281	60.05315684
74.362	60.05315684
74.432	60.05315684
74.497	60.05315684
74.562	60.05315684
74.623	60.05315684
74.694	60.05315684
74.755	60.05315684
74.826	60.05315684
74.887	60.05315684
74.96	60.05315684
75.028	60.05315684
75.093	60.05315684
75.159	60.05315684
75.228	60.05315684
75.294	60.05315684
75.363	60.05315684
75.428	60.05315684
75.488	60.05315684
75.554	60.05315684
75.626	60.05315684
75.685	60.05315684
75.753	60.05315684
75.821	60.05315684
75.889	60.05315684
75.956	60.05315684
76.029	60.05315684
76.089	60.05315684
76.162	60.05315684
76.224	60.05315684
76.292	60.05315684
76.358	60.05315684
76.428	60.05315684
76.493	60.05315684
76.546	60.05315684
76.662	60.05315684
76.727	60.05315684
76.788	60.05315684
76.857	60.05315684
76.924	60.05315684
76.993	60.05315684
77.056	60.05315684
77.122	60.05315684
77.188	60.05315684
77.255	60.05315684
77.327	60.05315684
