9.1	30	29.56795024
9.156	30	29.56795024
9.211	30	29.56795024
9.264	30	29.56795024
9.316	30	29.56795024
9.368	30	29.56795024
9.426	30	29.56795024
9.481	30	29.56795024
9.535	30	29.56795024
9.588	30	29.56795024
9.646	30	29.56795024
9.703	30	29.56795024
9.76	30	29.56795024
9.817	30	29.56795024
9.87	30	29.56795024
9.928	30	29.56795024
9.984	30	29.56795024
10.035	30	29.56795024
10.097	30	29.56795024
10.153	30	29.56795024
10.203	30	29.56795024
10.262	30	29.56795024
10.318	30	29.56795024
10.371	30	29.56795024
10.428	30	29.56795024
10.483	30	29.56795024
10.536	30	29.56795024
10.588	30	29.56795024
10.647	30	29.56795024
10.701	30	29.56795024
10.755	30	29.56795024
10.816	30	29.56795024
10.868	30	29.56795024
10.935	30	29.56795024
10.989	30	29.56795024
11.053	30	29.56795024
11.112	30	29.56795024
11.178	30	29.56795024
11.255	30	29.56795024
11.325	30	29.56795024
11.387	30	29.56795024
11.454	30	29.56795024
11.525	30	29.56795024
11.591	30	29.56795024
11.649	30	29.56795024
11.712	30	29.56795024
11.772	30	29.56795024
11.834	30	29.56795024
11.896	30	29.56795024
11.955	30	29.56795024
12.015	30	29.56795024
12.071	30	29.56795024
12.128	30	29.56795024
12.182	30	29.56795024
12.235	30	29.56795024
12.284	30	29.56795024
12.339	30	29.56795024
12.396	30	29.56795024
12.449	30	29.56795024
12.504	30	29.56795024
12.56	30	29.56795024
12.614	30	29.56795024
12.666	30	29.56795024
12.72	30	29.56795024
12.772	30	29.56795024
12.827	30	29.56795024
12.878	30	29.56795024
12.933	30	29.56795024
12.985	30	29.56795024
13.039	30	29.56795024
13.097	30	29.56795024
13.15	30	29.56795024
13.202	30	29.56795024
13.254	30	29.56795024
13.313	30	29.56795024
13.368	30	29.56795024
13.42	30	29.56795024
13.475	30	29.56795024
13.528	30	29.56795024
13.582	30	29.56795024
13.636	30	29.56795024
13.684	30	29.56795024
13.735	30	29.56795024
13.788	30	29.56795024
13.842	30	29.56795024
13.897	30	29.56795024
13.949	30	29.56795024
13.999	30	29.56795024
14.054	30	29.56795024
14.115	30	29.56795024
14.171	30	29.56795024
14.221	30	29.56795024
14.28	30	29.56795024
14.332	30	29.56795024
14.384	30	29.56795024
14.439	30	29.56795024
14.491	30	29.56795024
14.546	30	29.56795024
14.598	30	29.56795024
14.652	30	29.56795024
14.704	30	29.56795024
14.761	30	29.56795024
14.812	30	29.56795024
14.863	30	29.56795024
14.913	30	29.56795024
14.966	30	29.56795024
15.019	30	29.56795024
15.071	30	29.56795024
15.13	30	29.56795024
15.183	30	29.56795024
15.238	30	29.56795024
15.289	30	29.56795024
15.349	30	29.56795024
15.402	30	29.56795024
15.455	30	29.56795024
15.514	30	29.56795024
15.57	30	29.56795024
15.623	30	29.56795024
15.68	30	29.56795024
15.73	30	29.56795024
15.782	30	29.56795024
15.834	30	29.56795024
15.887	30	29.56795024
15.943	30	29.56795024
15.999	30	29.56795024
16.052	30	29.56795024
16.103	30	29.56795024
16.154	30	29.56795024
16.21	30	29.56795024
16.269	30	29.56795024
16.321	30	29.56795024
16.378	30	29.56795024
16.433	30	29.56795024
16.488	30	29.56795024
16.546	30	29.56795024
16.603	30	29.56795024
16.658	30	29.56795024
16.712	30	29.56795024
16.768	30	29.56795024
16.815	30	29.56795024
16.877	30	29.56795024
16.934	30	29.56795024
16.986	30	29.56795024
17.041	30	29.56795024
17.1	30	29.56795024
17.154	30	29.56795024
17.207	30	29.56795024
17.266	30	29.56795024
17.319	30	29.56795024
17.372	30	29.56795024
17.425	30	29.56795024
17.484	30	29.56795024
17.538	30	29.56795024
17.59	30	29.56795024
17.651	30	29.56795024
17.704	30	29.56795024
17.756	30	29.56795024
17.815	30	29.56795024
17.871	30	29.56795024
17.924	30	29.56795024
17.983	30	29.56795024
18.037	30	29.56795024
18.087	30	29.56795024
18.141	30	29.56795024
18.199	30	29.56795024
18.253	30	29.56795024
18.305	30	29.56795024
18.362	30	29.56795024
18.416	30	29.56795024
18.468	30	29.56795024
18.519	30	29.56795024
18.575	30	29.56795024
18.633	30	29.56795024
18.687	30	29.56795024
18.749	30	29.56795024
18.801	30	29.56795024
18.856	30	29.56795024
18.911	30	29.56795024
18.968	30	29.56795024
19.022	30	29.56795024
19.074	30	29.56795024
19.131	30	29.56795024
19.185	30	29.56795024
19.241	30	29.56795024
19.302	30	29.56795024
19.353	30	29.56795024
19.407	30	29.56795024
19.457	30	29.56795024
19.516	30	29.56795024
19.568	30	29.56795024
19.62	30	29.56795024
19.67	30	29.56795024
19.723	30	29.56795024
19.777	30	29.56795024
19.836	30	29.56795024
19.895	30	29.56795024
19.949	30	29.56795024
20.005	30	29.56795024
20.057	30	29.56795024
20.117	30	29.56795024
20.17	30	29.56795024
20.225	30	29.56795024
20.282	30	29.56795024
20.34	30	29.56795024
20.391	30	29.56795024
20.452	30	29.56795024
20.506	30	29.56795024
20.562	30	29.56795024
20.618	30	29.56795024
20.673	30	29.56795024
20.724	30	29.56795024
20.782	30	29.56795024
20.837	30	29.56795024
20.892	30	29.56795024
20.942	30	29.56795024
21.003	30	29.56795024
21.053	30	29.56795024
21.107	30	29.56795024
21.166	30	29.56795024
21.219	30	29.56795024
21.271	30	29.56795024
21.322	30	29.56795024
21.377	30	29.56795024
21.436	30	29.56795024
21.49	30	29.56795024
21.541	30	29.56795024
21.595	30	29.56795024
21.65	30	29.56795024
21.705	30	29.56795024
21.757	30	29.56795024
21.811	30	29.56795024
21.867	30	29.56795024
21.919	30	29.56795024
21.974	30	29.56795024
22.03	30	29.56795024
22.098	30	29.56795024
22.162	30	29.56795024
22.229	30	29.56795024
22.289	30	29.56795024
22.377	30	29.56795024
22.44	30	29.56795024
22.517	30	29.56795024
22.576	30	29.56795024
22.642	30	29.56795024
22.702	30	29.56795024
22.758	30	29.56795024
22.809	30	29.56795024
22.866	30	29.56795024
22.917	30	29.56795024
22.971	30	29.56795024
23.026	30	29.56795024
23.074	30	29.56795024
23.127	30	29.56795024
23.184	30	29.56795024
23.236	30	29.56795024
23.285	30	29.56795024
23.337	30	29.56795024
23.395	30	29.56795024
23.453	30	29.56795024
23.509	30	29.56795024
23.561	30	29.56795024
23.62	30	29.56795024
23.674	30	29.56795024
23.726	30	29.56795024
23.785	30	29.56795024
23.841	30	29.56795024
23.892	30	29.56795024
23.955	30	29.56795024
24.002	30	29.56795024
24.057	30	29.56795024
24.108	30	29.56795024
24.164	30	29.56795024
24.219	30	29.56795024
24.271	30	29.56795024
24.323	30	29.56795024
24.377	30	29.56795024
24.435	30	29.56795024
24.488	30	29.56795024
24.539	30	29.56795024
24.589	30	29.56795024
24.646	30	29.56795024
24.703	30	29.56795024
24.759	30	29.56795024
24.811	30	29.56795024
24.868	30	29.56795024
24.918	30	29.56795024
24.972	30	29.56795024
25.031	30	29.56795024
25.087	30	29.56795024
25.141	30	29.56795024
25.194	30	29.56795024
25.253	30	29.56795024
25.306	30	29.56795024
25.365	30	29.56795024
25.42	30	29.56795024
25.475	30	29.56795024
25.528	30	29.56795024
25.584	30	29.56795024
25.638	30	29.56795024
25.694	30	29.56795024
25.748	30	29.56795024
25.805	30	29.56795024
25.857	30	29.56795024
25.911	30	29.56795024
25.968	30	29.56795024
26.022	30	29.56795024
26.076	30	29.56795024
26.126	30	29.56795024
26.179	30	29.56795024
26.236	30	29.56795024
26.29	30	29.56795024
26.339	30	29.56795024
26.395	30	29.56795024
26.456	30	29.56795024
26.512	30	29.56795024
26.566	30	29.56795024
26.621	30	29.56795024
26.674	30	29.56795024
26.727	30	29.56795024
26.786	30	29.56795024
26.84	30	29.56795024
26.893	30	29.56795024
26.947	30	29.56795024
27.006	30	29.56795024
27.072	30	29.56795024
27.123	30	29.56795024
27.175	30	29.56795024
27.235	30	29.56795024
27.289	30	29.56795024
27.344	30	29.56795024
27.396	30	29.56795024
27.456	30	29.56795024
27.511	30	29.56795024
27.563	30	29.56795024
27.62	30	29.56795024
27.675	30	29.56795024
27.728	30	29.56795024
27.786	30	29.56795024
27.84	30	29.56795024
27.894	30	29.56795024
27.95	30	29.56795024
28.004	30	29.56795024
28.054	30	29.56795024
28.109	30	29.56795024
28.162	30	29.56795024
28.221	30	29.56795024
28.273	30	29.56795024
28.327	30	29.56795024
28.378	30	29.56795024
28.435	30	29.56795024
28.49	30	29.56795024
28.546	30	29.56795024
28.597	30	29.56795024
28.654	30	29.56795024
28.707	30	29.56795024
28.764	30	29.56795024
28.819	30	29.56795024
28.876	30	29.56795024
28.928	30	29.56795024
28.986	30	29.56795024
29.04	30	29.56795024
29.094	30	29.56795024
29.144	30	29.56795024
29.197	30	29.56795024
29.256	30	29.56795024
29.31	30	29.56795024
29.36	30	29.56795024
29.411	30	29.56795024
29.461	30	29.56795024
29.521	30	29.56795024
29.574	30	29.56795024
29.629	30	29.56795024
29.679	30	29.56795024
29.733	30	29.56795024
29.789	30	29.56795024
29.842	30	29.56795024
29.894	30	29.56795024
29.946	30	29.56795024
30.003	30	29.56795024
30.056	30	29.56795024
30.109	30	29.56795024
30.159	30	29.56795024
30.212	30	29.56795024
30.27	30	29.56795024
30.322	30	29.56795024
30.376	30	29.56795024
30.427	30	29.56795024
30.48	30	29.56795024
30.534	30	29.56795024
30.589	30	29.56795024
30.639	30	29.56795024
30.689	30	29.56795024
30.74	30	29.56795024
30.788	30	29.56795024
30.839	30	29.56795024
30.892	30	29.56795024
30.946	30	29.56795024
31.002	30	29.56795024
31.053	30	29.56795024
31.105	30	29.56795024
31.159	30	29.56795024
31.206	30	29.56795024
31.258	30	29.56795024
31.305	30	29.56795024
31.359	30	29.56795024
31.409	30	29.56795024
31.464	30	29.56795024
31.514	30	29.56795024
31.57	30	29.56795024
31.621	30	29.56795024
31.674	30	29.56795024
31.728	30	29.56795024
31.782	30	29.56795024
31.838	30	29.56795024
31.893	30	29.56795024
31.946	30	29.56795024
31.998	30	29.56795024
32.052	30	29.56795024
32.106	30	29.56795024
32.158	30	29.56795024
32.211	30	29.56795024
32.261	30	29.56795024
32.313	30	29.56795024
32.363	30	29.56795024
32.419	30	29.56795024
32.474	30	29.56795024
32.526	30	29.56795024
32.576	30	29.56795024
32.629	30	29.56795024
32.682	30	29.56795024
32.74	30	29.56795024
32.799	30	29.56795024
32.873	30	29.56795024
32.939	30	29.56795024
33.003	30	29.56795024
33.067	30	29.56795024
33.129	30	29.56795024
33.217	30	29.56795024
33.286	30	29.56795024
33.347	30	29.56795024
33.407	30	29.56795024
33.465	30	29.56795024
33.525	30	29.56795024
33.605	30	29.56795024
33.665	30	29.56795024
33.718	30	29.56795024
33.772	30	29.56795024
33.827	30	29.56795024
33.88	30	29.56795024
33.932	30	29.56795024
33.989	30	29.56795024
34.041	30	29.56795024
34.096	30	29.56795024
34.151	30	29.56795024
34.208	30	29.56795024
34.263	30	29.56795024
34.314	30	29.56795024
34.375	30	29.56795024
34.429	30	29.56795024
34.483	30	29.56795024
34.54	30	29.56795024
34.593	30	29.56795024
34.647	30	29.56795024
34.701	30	29.56795024
34.757	30	29.56795024
34.811	30	29.56795024
34.865	30	29.56795024
34.915	30	29.56795024
34.973	30	29.56795024
35.025	30	29.56795024
35.077	30	29.56795024
35.128	30	29.56795024
35.183	30	29.56795024
35.239	30	29.56795024
35.292	30	29.56795024
35.341	30	29.56795024
35.396	30	29.56795024
35.445	30	29.56795024
35.498	30	29.56795024
35.556	30	29.56795024
35.613	30	29.56795024
35.663	30	29.56795024
35.722	30	29.56795024
35.774	30	29.56795024
35.826	30	29.56795024
35.88	30	29.56795024
35.931	30	29.56795024
35.987	30	29.56795024
36.042	30	29.56795024
36.096	30	29.56795024
36.145	30	29.56795024
36.2	30	29.56795024
36.254	30	29.56795024
36.308	30	29.56795024
36.36	30	29.56795024
36.41	30	29.56795024
36.466	30	29.56795024
36.519	30	29.56795024
36.577	30	29.56795024
36.632	30	29.56795024
36.683	30	29.56795024
36.743	30	29.56795024
36.802	30	29.56795024
36.854	30	29.56795024
36.911	30	29.56795024
36.963	30	29.56795024
37.023	30	29.56795024
37.077	30	29.56795024
37.132	30	29.56795024
37.185	30	29.56795024
37.242	30	29.56795024
37.296	30	29.56795024
37.352	30	29.56795024
37.407	30	29.56795024
37.464	30	29.56795024
37.521	30	29.56795024
37.577	30	29.56795024
37.632	30	29.56795024
37.69	30	29.56795024
37.748	30	29.56795024
37.802	30	29.56795024
37.858	30	29.56795024
37.91	30	29.56795024
37.961	30	29.56795024
38.014	30	29.56795024
38.064	30	29.56795024
38.116	30	29.56795024
38.166	30	29.56795024
38.224	30	29.56795024
38.277	30	29.56795024
38.328	30	29.56795024
38.378	30	29.56795024
38.435	30	29.56795024
38.494	30	29.56795024
38.549	30	29.56795024
38.603	30	29.56795024
38.661	30	29.56795024
38.717	30	29.56795024
38.769	30	29.56795024
38.827	30	29.56795024
38.882	30	29.56795024
38.935	30	29.56795024
38.993	30	29.56795024
39.047	30	29.56795024
39.1	30	29.56795024
39.158	30	29.56795024
39.211	30	29.56795024
39.263	30	29.56795024
39.318	30	29.56795024
39.375	30	29.56795024
39.433	30	29.56795024
39.491	30	29.56795024
39.547	30	29.56795024
39.601	30	29.56795024
39.661	30	29.56795024
39.713	30	29.56795024
39.77	30	29.56795024
39.826	30	29.56795024
39.881	30	29.56795024
39.937	30	29.56795024
39.994	30	29.56795024
40.049	30	29.56795024
40.103	30	29.56795024
40.16	30	29.56795024
40.212	30	29.56795024
40.267	30	29.56795024
40.324	30	29.56795024
40.375	30	29.56795024
40.428	30	29.56795024
40.486	30	29.56795024
40.537	30	29.56795024
40.595	30	29.56795024
40.649	30	29.56795024
40.7	30	29.56795024
40.758	30	29.56795024
40.811	30	29.56795024
40.866	30	29.56795024
40.918	30	29.56795024
40.974	30	29.56795024
41.029	30	29.56795024
41.083	30	29.56795024
41.134	30	29.56795024
41.192	30	29.56795024
41.245	30	29.56795024
41.294	30	29.56795024
41.346	30	29.56795024
41.399	30	29.56795024
41.452	30	29.56795024
41.508	30	29.56795024
41.561	30	29.56795024
41.611	30	29.56795024
41.663	30	29.56795024
41.712	30	29.56795024
41.769	30	29.56795024
41.82	30	29.56795024
41.879	30	29.56795024
41.936	30	29.56795024
41.993	30	29.56795024
42.046	30	29.56795024
42.102	30	29.56795024
42.154	30	29.56795024
42.21	30	29.56795024
42.264	30	29.56795024
42.316	30	29.56795024
42.372	30	29.56795024
42.43	30	29.56795024
42.485	30	29.56795024
42.534	30	29.56795024
42.592	30	29.56795024
42.645	30	29.56795024
42.703	30	29.56795024
42.754	30	29.56795024
42.812	30	29.56795024
42.867	30	29.56795024
42.919	30	29.56795024
42.974	30	29.56795024
43.027	30	29.56795024
43.081	30	29.56795024
43.137	30	29.56795024
43.19	30	29.56795024
43.246	30	29.56795024
43.3	30	29.56795024
43.355	30	29.56795024
43.412	30	29.56795024
43.466	30	29.56795024
43.517	30	29.56795024
43.577	30	29.56795024
43.64	30	29.56795024
43.712	30	29.56795024
43.776	30	29.56795024
43.84	30	29.56795024
43.901	30	29.56795024
43.978	30	29.56795024
44.04	30	29.56795024
44.109	30	29.56795024
44.173	30	29.56795024
44.233	30	29.56795024
44.294	30	29.56795024
44.352	30	29.56795024
44.403	30	29.56795024
44.46	30	29.56795024
44.51	30	29.56795024
44.561	30	29.56795024
44.612	30	29.56795024
44.667	30	29.56795024
44.723	30	29.56795024
44.782	30	29.56795024
44.837	30	29.56795024
44.886	30	29.56795024
44.944	30	29.56795024
44.999	30	29.56795024
45.053	30	29.56795024
45.105	30	29.56795024
45.165	30	29.56795024
45.215	30	29.56795024
45.268	30	29.56795024
45.319	30	29.56795024
45.376	30	29.56795024
45.431	30	29.56795024
45.484	30	29.56795024
45.533	30	29.56795024
45.586	30	29.56795024
45.64	30	29.56795024
45.692	30	29.56795024
45.742	30	29.56795024
45.795	30	29.56795024
45.845	30	29.56795024
45.896	30	29.56795024
45.947	30	29.56795024
45.999	30	29.56795024
46.047	30	29.56795024
46.1	30	29.56795024
46.151	30	29.56795024
46.207	30	29.56795024
46.264	30	29.56795024
46.315	30	29.56795024
46.372	30	29.56795024
46.422	30	29.56795024
46.479	30	29.56795024
46.533	30	29.56795024
46.585	30	29.56795024
46.635	30	29.56795024
46.687	30	29.56795024
46.737	30	29.56795024
46.791	30	29.56795024
46.846	30	29.56795024
46.896	30	29.56795024
46.944	30	29.56795024
46.997	30	29.56795024
47.048	30	29.56795024
47.099	30	29.56795024
47.15	30	29.56795024
47.204	30	29.56795024
47.258	30	29.56795024
47.315	30	29.56795024
47.367	30	29.56795024
47.418	30	29.56795024
47.472	30	29.56795024
47.528	30	29.56795024
47.58	30	29.56795024
47.635	30	29.56795024
47.686	30	29.56795024
47.741	30	29.56795024
47.801	30	29.56795024
47.853	30	29.56795024
47.904	30	29.56795024
47.957	30	29.56795024
48.012	30	29.56795024
48.063	30	29.56795024
48.114	30	29.56795024
48.164	30	29.56795024
48.213	30	29.56795024
48.262	30	29.56795024
48.313	30	29.56795024
48.366	30	29.56795024
48.421	30	29.56795024
48.47	30	29.56795024
48.525	30	29.56795024
48.579	30	29.56795024
48.631	30	29.56795024
48.68	30	29.56795024
48.736	30	29.56795024
48.785	30	29.56795024
48.842	30	29.56795024
48.899	30	29.56795024
48.954	30	29.56795024
49.006	30	29.56795024
49.064	30	29.56795024
49.118	30	29.56795024
49.171	30	29.56795024
49.229	30	29.56795024
49.286	30	29.56795024
49.338	30	29.56795024
49.395	30	29.56795024
49.45	30	29.56795024
49.505	30	29.56795024
49.555	30	29.56795024
49.613	30	29.56795024
49.664	30	29.56795024
49.716	30	29.56795024
49.765	30	29.56795024
49.82	30	29.56795024
49.876	30	29.56795024
49.932	30	29.56795024
49.984	30	29.56795024
50.035	-30	29.56795024
50.101	-30	29.56795024
50.153	-30	29.56795024
50.207	-30	29.56795024
50.275	-30	29.56795024
50.331	-30	29.56795024
50.384	-30	29.56795024
50.453	-30	29.56795024
50.503	-30	29.56795024
50.555	-30	29.56795024
50.616	-30	29.56795024
50.67	-30	29.56795024
50.726	-30	29.56795024
50.785	-30	29.56795024
50.839	-30	29.56795024
50.899	-30	29.56795024
50.956	-30	29.56795024
51.011	-30	29.56795024
51.07	-30	29.56795024
51.124	-30	29.56795024
51.183	-30	29.56795024
51.238	-30	29.56795024
51.296	-30	29.56795024
51.353	-30	29.56795024
51.404	-30	29.56795024
51.464	-30	29.56795024
51.521	-30	29.56795024
51.575	-30	29.56795024
51.635	-30	29.56795024
51.689	-30	29.56795024
51.742	-30	29.56795024
51.801	-30	29.56795024
51.855	-30	29.56795024
51.91	-30	29.56795024
51.968	-30	29.56795024
52.023	-30	29.56795024
52.077	-30	29.56795024
52.133	-30	29.56795024
52.188	-30	29.56795024
52.239	-30	29.56795024
52.299	-30	29.72601228
52.353	-30	29.72606538
52.406	-30	29.72611139
52.464	-30	29.8594154
52.52	-30	29.91835288
52.569	-30	29.95086758
52.622	-30	29.96327522
52.676	-30	30.03444476
52.734	-30	30.02129629
52.79	-30	30.04553903
52.848	-30	30.13321093
52.902	-30	30.12539447
52.957	-30	30.15562969
53.013	-30	30.19272118
53.069	-30	30.2451513
53.119	-30	30.10176898
53.178	-30	30.08808277
53.233	-30	30.06865878
53.287	-30	30.06815552
53.339	-30	29.90319377
53.398	-30	29.90013209
53.45	-30	29.70652882
53.503	-30	29.62632987
53.555	-30	29.662778
53.611	-30	29.35181207
53.667	-30	29.22822802
53.721	-30	28.94770482
53.773	-30	28.85496765
53.832	-30	28.62630161
53.89	-30	28.64451524
53.944	-30	28.2029677
53.999	-30	28.08573977
54.054	-30	27.97867782
54.105	-30	27.95137099
54.161	-30	27.67105593
54.22	-30	27.67705481
54.273	-30	27.25433453
54.332	-30	27.1765633
54.388	-30	26.92135604
54.454	-30	26.87660334
54.507	-30	26.57252273
54.568	-30	26.47127831
54.628	-30	26.32601597
54.712	-30	26.27647446
54.78	-30	25.85488348
54.841	-30	25.82055327
54.901	-30	25.58720015
54.969	-30	25.5502304
55.026	-30	25.27594402
55.09	-30	25.21190267
55.15	-30	24.89906942
55.203	-30	24.82823676
55.254	-30	24.60185644
55.308	-30	24.51313368
55.365	-30	24.1362755
55.418	-30	23.98734727
55.472	-30	23.578886
55.526	-30	23.53013792
55.582	-30	23.19047212
55.634	-30	23.03548142
55.687	-30	22.84230172
55.742	-30	22.74920256
55.795	-30	22.50028017
55.855	-30	22.49261225
55.909	-30	22.127311
55.968	-30	22.04627429
56.023	-30	21.91301692
56.08	-30	21.73995654
56.135	-30	21.48053556
56.188	-30	21.44488121
56.24	-30	21.13532118
56.29	-30	21.11520863
56.343	-30	20.82631111
56.394	-30	20.76742979
56.451	-30	20.67446767
56.503	-30	20.5201508
56.557	-30	20.25249245
56.61	-30	20.19374491
56.671	-30	20.0264643
56.723	-30	19.99038167
56.782	-30	19.69975353
56.838	-30	19.65235401
56.892	-30	19.37184148
56.946	-30	19.29385124
57.005	-30	19.09488662
57.068	-30	18.93202968
57.121	-30	18.69509371
57.174	-30	18.58460508
57.226	-30	18.39115133
57.283	-30	18.26924313
57.337	-30	18.02692765
57.393	-30	18.0555235
57.444	-30	17.59400861
57.502	-30	17.53885068
57.557	-30	17.24922764
57.612	-30	17.15699472
57.668	-30	16.97727774
57.722	-30	16.9541009
57.772	-30	16.74443975
57.825	-30	16.71263089
57.882	-30	16.38653475
57.934	-30	16.31491751
57.984	-30	16.09507414
58.034	-30	16.07134831
58.086	-30	15.74378719
58.141	-30	15.69152628
58.194	-30	15.32330835
58.251	-30	15.21130619
58.304	-30	15.05855193
58.358	-30	14.88302133
58.408	-30	14.69467638
58.462	-30	14.54097845
58.516	-30	14.27282343
58.573	-30	14.21422537
58.625	-30	13.99530745
58.683	-30	13.85750685
58.735	-30	13.61607297
58.791	-30	13.5243849
58.845	-30	13.46795874
58.902	-30	13.29073282
58.953	-30	13.17544623
59.004	-30	13.11150943
59.054	-30	12.9722925
59.107	-30	12.68451468
59.161	-30	12.60605209
59.218	-30	12.53557383
59.271	-30	12.36803738
59.32	-30	12.3136847
59.375	-30	12.21926713
59.424	-30	12.00257763
59.479	-30	11.79460919
59.536	-30	11.74011839
59.586	-30	11.56678777
59.639	-30	11.32409877
59.687	-30	11.2019647
59.741	-30	11.03455899
59.788	-30	10.98425104
59.843	-30	10.9142158
59.901	-30	10.66730832
59.955	-30	10.50278022
60.003	-30	10.36506625
60.054	-30	10.32339278
60.111	-30	10.1554611
60.16	-30	10.04595634
60.218	-30	9.936600256
60.269	-30	9.823346815
60.32	-30	9.558432902
60.372	-30	9.58625941
60.421	-30	9.448737206
60.477	-30	9.36530665
60.526	-30	9.263684693
60.579	-30	9.074321157
60.636	-30	8.838837395
60.688	-30	8.801964669
60.737	-30	8.773450202
60.792	-30	8.484249309
60.843	-30	8.35583538
60.898	-30	8.246899225
60.955	-30	8.104207475
61.01	-30	8.014260996
61.069	-30	7.828210208
61.121	-30	7.654083758
61.176	-30	7.478810142
61.229	-30	7.480748556
61.286	-30	7.231301411
61.342	-30	7.10770682
61.394	-30	7.050676825
61.453	-30	6.972232627
61.508	-30	6.744509364
61.561	-30	6.74562082
61.62	-30	6.533783765
61.674	-30	6.375310018
61.723	-30	6.239988057
61.774	-30	6.205742894
61.83	-30	6.110721242
61.887	-30	5.932099354
61.941	-30	5.884860897
61.994	-30	5.826369419
62.045	-30	5.669285511
62.104	-30	5.520618201
62.156	-30	5.407977221
62.21	-30	5.38340638
62.26	-30	5.216814187
62.313	-30	5.107409105
62.365	-30	4.830022947
62.42	-30	4.833554078
62.474	-30	4.474432696
62.529	-30	4.525803306
62.582	-30	4.324803236
62.638	-30	4.239376909
62.688	-30	4.007424304
62.737	-30	3.965555278
62.788	-30	3.907541983
62.84	-30	3.891473391
62.889	-30	3.648044084
62.945	-30	3.656576133
62.994	-30	3.419830089
63.05	-30	3.348635451
63.105	-30	3.121403454
63.156	-30	3.055871037
63.21	-30	2.82638425
63.267	-30	2.823975484
63.321	-30	2.6769294
63.374	-30	2.611496847
63.429	-30	2.513681246
63.484	-30	2.461296455
63.538	-30	2.330419425
63.594	-30	2.175815807
63.652	-30	2.123404297
63.705	-30	1.905772055
63.761	-30	1.896684504
63.819	-30	1.786543509
63.874	-30	1.61517537
63.927	-30	1.514928147
63.977	-30	1.328322676
64.03	-30	1.323542096
64.084	-30	1.331264295
64.137	-30	1.16734579
64.19	-30	0.9545195
64.244	-30	0.906754494
64.296	-30	0.761861359
