26.883	11.78597592
26.942	11.78597592
26.999	11.78597592
27.056	11.78597592
27.113	11.78597592
27.169	11.78597592
27.236	11.78597592
27.293	11.78597592
27.35	11.78597592
27.404	11.78597592
27.463	11.78597592
27.521	11.78597592
27.583	11.78597592
27.644	11.93428377
27.704	11.98234079
27.764	11.98291571
27.825	11.97759007
27.887	11.97123604
27.954	12.1851999
28.022	12.22749557
28.092	12.23300434
28.152	12.24499081
28.213	12.26214248
28.275	12.28797599
28.335	12.3912109
28.394	12.39412162
28.455	12.50479836
28.519	12.53737914
28.584	12.55082974
28.646	12.66945316
28.702	12.71574295
28.758	12.79641399
28.822	12.883866
28.882	12.98635977
28.946	13.02084947
29.004	13.096964
29.07	13.09558674
29.144	13.31129052
29.217	13.35384662
29.278	13.38595564
29.361	13.46271722
29.445	13.53571028
29.515	13.72322525
29.59	13.77124952
29.656	13.88510676
29.734	13.91242394
29.789	14.0885567
29.854	14.15759484
29.917	14.26344789
29.982	14.30224864
30.042	14.50230549
30.106	14.54838898
30.168	14.65470885
30.23	14.69926872
30.291	14.85629218
30.349	14.8978199
30.408	14.98712846
30.471	15.03382903
30.535	15.06456709
30.593	15.22364969
30.657	15.28179351
30.72	15.38628398
30.784	15.44824892
30.849	15.54059053
30.911	15.55420175
30.971	15.65433684
31.03	15.67356881
31.096	15.78125546
31.157	15.80600828
31.228	15.91706014
31.287	15.9807013
31.35	16.05607573
31.415	16.10979185
31.478	16.1544743
31.542	16.22623731
31.607	16.25255052
31.671	16.32359598
31.736	16.34730388
31.792	16.42578169
31.852	16.50461073
31.914	16.56054697
31.973	16.62826136
32.031	16.68290513
32.097	16.78416644
32.159	16.81454374
32.225	16.89604098
32.292	16.9215796
32.356	17.06614023
32.422	17.09381438
32.485	17.16631465
32.548	17.18823591
32.61	17.29943407
32.672	17.32247426
32.74	17.3850816
32.807	17.41703273
32.873	17.49052083
32.935	17.52330774
32.999	17.57989174
33.055	17.62365027
33.117	17.6811834
33.183	17.70044197
33.242	17.78151102
33.3	17.79992979
33.367	17.87443453
33.429	17.89013617
33.492	17.97860258
33.551	18.00206899
33.617	18.06304301
33.68	18.09897569
33.739	18.12721283
33.8	18.19498549
33.864	18.23058362
33.926	18.27728067
33.984	18.27871132
34.046	18.37648565
34.108	18.39513023
34.165	18.44904335
34.223	18.45487012
34.287	18.51356258
34.351	18.54325522
34.409	18.59564516
34.468	18.60750976
34.535	18.65187192
34.593	18.65448215
34.656	18.72498246
34.728	18.72539861
34.793	18.78506921
34.854	18.8010009
34.92	18.8315819
34.98	18.84010746
35.041	18.85058259
35.108	18.89273505
35.173	18.9457509
35.242	18.95402997
35.304	19.01525365
35.374	19.02966257
35.435	19.07592483
35.499	19.08703144
35.56	19.13961615
35.621	19.1504492
35.685	19.20054608
35.746	19.2080108
35.804	19.26067861
35.863	19.27239144
35.924	19.32758576
35.986	19.3522147
36.047	19.38754071
36.114	19.40912625
36.176	19.43601307
36.236	19.45039506
36.298	19.46419273
36.361	19.49743002
36.421	19.5191959
36.481	19.55212531
36.545	19.56650773
36.613	19.57752389
36.678	19.60218155
36.743	19.60437055
36.811	19.6490041
36.891	19.6411952
36.957	19.63338826
37.019	19.62558326
37.098	19.61778021
37.164	19.6099791
37.226	19.60217995
37.299	19.59438274
37.361	19.58658748
37.424	19.57879417
37.498	19.5710028
37.563	19.56321338
37.623	19.55542591
37.702	19.54764038
37.768	19.53985681
37.831	19.53207517
37.905	19.52429549
37.968	19.51651775
38.029	19.50874195
38.102	19.5009681
38.163	19.4931962
38.226	19.48542624
38.299	19.47765823
38.366	19.46989216
38.429	19.46212803
38.497	19.45436586
38.559	19.44660562
38.625	19.43884733
38.699	19.43109098
38.765	19.42333658
38.83	19.41558412
38.899	19.40783361
38.963	19.40008503
39.026	19.40008503
39.09	19.40008503
39.158	19.40008503
39.221	19.40008503
39.285	19.40008503
39.345	19.40008503
39.406	19.40008503
39.471	19.40008503
39.528	19.40008503
39.591	19.40008503
39.654	19.40008503
39.716	19.40008503
39.782	19.40008503
39.852	19.40008503
39.925	19.40008503
39.994	19.40008503
40.1	19.40008503
40.167	19.40008503
40.241	19.40008503
40.306	19.40008503
40.372	19.40008503
40.439	19.40008503
40.496	19.40008503
40.559	19.40008503
40.622	19.40008503
40.692	19.40008503
40.757	19.40008503
40.816	19.40008503
40.885	19.40008503
40.95	19.40008503
41.016	19.40008503
41.081	19.40008503
41.15	19.40008503
41.217	19.40008503
41.283	19.40008503
41.347	19.40008503
41.417	19.40008503
41.481	19.40008503
41.548	19.40008503
41.613	19.40008503
41.684	19.40008503
41.748	19.40008503
41.809	19.40008503
41.876	19.40008503
41.953	19.40008503
42.017	19.40008503
42.086	19.40008503
42.154	19.40008503
42.218	19.40008503
42.288	19.40008503
42.352	19.40008503
42.421	19.40008503
42.49	19.40008503
42.558	19.40008503
42.621	19.40008503
42.698	19.40008503
42.766	19.40008503
42.833	19.40008503
42.904	19.40008503
42.965	19.40008503
43.03	19.40008503
43.105	19.40008503
43.173	19.40008503
43.239	19.40008503
43.307	19.40008503
43.368	19.40008503
43.442	19.40008503
43.513	19.40008503
43.586	19.40008503
43.654	19.40008503
43.722	19.40008503
43.789	19.40008503
43.853	19.40008503
43.92	19.40008503
43.985	19.40008503
44.053	19.40008503
44.12	19.40008503
44.191	19.40008503
44.254	19.40008503
44.321	19.40008503
44.385	19.40008503
44.451	19.40008503
44.52	19.40008503
44.585	19.40008503
44.655	19.40008503
44.731	19.40008503
44.805	19.40008503
44.875	19.40008503
44.942	19.40008503
45.005	19.40008503
45.071	19.40008503
45.142	19.40008503
45.21	19.40008503
45.282	19.40008503
45.353	19.40008503
45.426	19.40008503
45.496	19.40008503
45.561	19.40008503
45.629	19.40008503
45.704	19.40008503
45.774	19.40008503
45.85	19.40008503
45.934	19.40008503
46.013	19.40008503
46.088	19.40008503
46.176	19.40008503
46.25	19.40008503
46.319	19.40008503
46.401	19.40008503
46.476	19.40008503
46.541	19.40008503
46.619	19.40008503
46.69	19.40008503
46.756	19.40008503
46.833	19.40008503
46.9	19.40008503
46.972	19.40008503
47.039	19.40008503
47.101	19.40008503
47.164	19.40008503
47.247	19.40008503
47.315	19.40008503
47.377	19.40008503
47.443	19.40008503
47.501	19.40008503
47.566	19.40008503
47.64	19.40008503
47.701	19.40008503
47.764	19.40008503
47.831	19.40008503
47.903	19.40008503
47.969	19.40008503
48.036	19.40008503
48.101	19.40008503
48.17	19.40008503
48.24	19.40008503
48.302	19.40008503
48.368	19.40008503
48.436	19.40008503
48.501	19.40008503
48.565	19.40008503
48.629	19.40008503
48.697	19.40008503
48.761	19.40008503
48.826	19.40008503
48.88	19.40008503
48.941	19.40008503
49.005	19.40008503
49.066	19.40008503
49.13	19.40008503
49.19	19.40008503
49.255	19.40008503
49.317	19.40008503
49.382	19.40008503
49.446	19.40008503
49.513	19.40008503
49.58	19.40008503
49.644	19.40008503
49.7	19.40008503
49.764	19.40008503
49.827	19.40008503
49.893	19.40008503
49.959	19.40008503
50.022	19.40008503
50.087	19.40008503
50.152	19.40008503
50.219	19.40008503
50.277	19.40008503
50.337	19.40008503
50.404	19.40008503
50.481	19.40008503
50.556	19.40008503
50.632	19.40008503
50.713	19.40008503
50.795	19.40008503
50.863	19.40008503
50.935	19.40008503
51.011	19.40008503
51.079	19.40008503
51.137	19.40008503
51.199	19.40008503
51.264	19.40008503
51.324	19.40008503
51.387	19.40008503
51.447	19.40008503
51.508	19.40008503
51.574	19.40008503
51.637	19.40008503
51.702	19.40008503
51.762	19.40008503
51.825	19.40008503
51.892	19.40008503
51.952	19.40008503
52.016	19.40008503
52.081	19.40008503
52.146	19.55253979
52.204	19.60673409
52.269	19.63805096
52.335	19.66739429
52.406	19.68161466
52.471	19.79050587
52.542	19.79513667
52.61	19.89194137
52.678	19.89674527
52.743	19.96160704
52.813	19.96855792
52.875	20.08111072
52.943	20.15694852
53.01	20.24057971
53.078	20.37496437
53.141	20.44532015
53.205	20.59384941
53.274	20.61983059
53.341	20.79022876
53.41	20.8609029
53.475	20.95134411
53.542	20.98391787
53.608	21.04608116
53.678	21.03934177
53.747	21.27849873
53.809	21.31141665
53.875	21.38667876
53.946	21.41376022
54.011	21.51527335
54.079	21.58353996
54.137	21.70551832
54.209	21.75444395
54.277	21.8806298
54.346	21.89922906
54.407	22.05640613
54.476	22.09841708
54.544	22.23345947
54.613	22.32074744
54.673	22.42519456
54.737	22.46689662
54.804	22.58940456
54.871	22.6332717
54.937	22.73970186
55.007	22.77149026
55.071	22.90330197
55.141	22.95979645
55.206	23.02361706
55.275	23.0646273
55.341	23.15580678
55.411	23.19763868
55.479	23.30977478
55.547	23.32939038
55.604	23.43295938
55.678	23.48290064
55.744	23.56338114
55.811	23.62343818
55.878	23.6810264
55.948	23.77526256
56.012	23.83014858
56.077	23.91012815
56.141	23.93256673
56.203	24.00964948
56.277	24.05679839
56.344	24.14497291
56.41	24.19748628
56.477	24.27293553
56.546	24.3299057
56.612	24.41189024
56.677	24.43408377
56.743	24.54449039
56.809	24.57462401
56.877	24.64078119
56.947	24.67786591
57.009	24.76775485
57.078	24.79548765
57.141	24.87915642
57.209	24.9116835
57.278	24.99925195
57.343	25.0300232
57.414	25.11884361
57.474	25.14246571
57.539	25.21406826
57.608	25.23514383
57.673	25.32063755
57.738	25.35011942
57.806	25.41043175
57.876	25.4239274
57.94	25.52921165
58.006	25.54600016
58.073	25.62578443
58.139	25.65811765
58.202	25.71386352
58.272	25.74940354
58.345	25.82886979
58.412	25.85229243
58.479	25.91805682
58.544	25.92817465
58.609	26.0268045
58.679	26.03571457
58.745	26.12508808
58.813	26.14328841
58.879	26.20619501
58.946	26.23169274
59.016	26.29273377
59.078	26.32805877
59.148	26.39457222
59.211	26.42456508
59.282	26.48813722
59.343	26.51822972
59.411	26.54621866
59.481	26.6059334
59.549	26.64953455
59.612	26.68326242
59.683	26.71503344
59.744	26.73876802
59.813	26.79365457
59.883	26.80566097
59.947	26.86717969
60.016	26.87717273
60.081	26.92588199
60.147	26.93718873
60.214	26.987052
60.276	27.00564473
60.344	27.03829414
60.41	27.03520254
60.478	27.11334633
60.546	27.12727808
60.613	27.16155821
60.682	27.17697018
60.744	27.21895846
60.814	27.2511002
60.883	27.28196043
60.944	27.31196148
61.018	27.32424571
61.09	27.37576613
61.179	27.39153351
61.262	27.44103793
61.349	27.45611032
61.444	27.50249354
61.528	27.52069141
61.609	27.54259734
61.692	27.57732663
61.769	27.58709863
61.835	27.64034814
61.899	27.65668853
61.962	27.69582431
62.032	27.70682444
62.105	27.74611097
62.195	27.73825674
62.269	27.73040284
62.338	27.72254928
62.427	27.69473707
62.493	27.68687806
62.567	27.67901941
62.647	27.6711611
62.717	27.66330314
62.781	27.65544553
62.862	27.64758827
62.933	27.63973136
62.994	27.6318748
63.075	27.62401859
63.141	27.61616273
63.209	27.60830722
63.283	27.60045207
63.35	27.59259727
63.418	27.58474282
63.486	27.57688873
63.552	27.56903499
63.617	27.5611816
63.686	27.55332857
63.751	27.5454759
63.814	27.53762358
63.89	27.52977162
63.961	27.52192002
64.032	27.51406877
64.107	27.50621789
64.174	27.49836736
64.245	27.49051719
64.319	27.48266739
64.383	27.47481794
64.451	27.46696885
64.52	27.45912013
64.582	27.45127176
64.646	27.45127176
64.713	27.45127176
64.776	27.45127176
64.842	27.45127176
64.909	27.45127176
64.976	27.45127176
65.04	27.45127176
65.106	27.45127176
65.172	27.45127176
65.238	27.45127176
65.306	27.45127176
65.374	27.45127176
65.439	27.45127176
65.504	27.45127176
65.568	27.45127176
65.624	27.45127176
65.688	27.45127176
65.753	27.45127176
65.817	27.45127176
65.879	27.45127176
65.94	27.45127176
66.004	27.45127176
66.071	27.45127176
66.14	27.45127176
66.208	27.45127176
66.278	27.45127176
66.344	27.45127176
66.409	27.45127176
66.478	27.45127176
66.546	27.45127176
66.614	27.45127176
66.682	27.45127176
66.75	27.45127176
66.815	27.45127176
66.88	27.45127176
66.948	27.45127176
67.017	27.45127176
67.083	27.45127176
67.152	27.45127176
67.219	27.45127176
67.283	27.45127176
67.349	27.45127176
67.42	27.45127176
67.484	27.45127176
67.555	27.45127176
67.629	27.45127176
67.705	27.45127176
67.774	27.45127176
67.845	27.45127176
67.918	27.45127176
67.989	27.45127176
68.055	27.45127176
68.124	27.45127176
68.189	27.45127176
68.266	27.45127176
68.342	27.45127176
68.413	27.45127176
68.488	27.45127176
68.555	27.45127176
68.619	27.45127176
68.691	27.45127176
68.762	27.45127176
68.838	27.45127176
68.904	27.45127176
68.97	27.45127176
69.04	27.45127176
69.109	27.45127176
69.184	27.45127176
69.254	27.45127176
69.325	27.45127176
69.395	27.45127176
69.468	27.45127176
69.544	27.45127176
69.621	27.45127176
69.696	27.45127176
69.77	27.45127176
69.848	27.45127176
69.916	27.45127176
69.99	27.45127176
70.059	27.45127176
70.134	27.45127176
70.204	27.45127176
70.269	27.45127176
70.34	27.45127176
70.419	27.45127176
70.493	27.45127176
70.569	27.45127176
70.649	27.45127176
70.722	27.45127176
70.793	27.45127176
70.865	27.45127176
70.94	27.45127176
71.013	27.45127176
71.089	27.45127176
71.155	27.45127176
71.221	27.45127176
71.297	27.45127176
71.373	27.45127176
71.457	27.45127176
71.532	27.45127176
71.606	27.45127176
71.691	27.45127176
71.77	27.45127176
71.85	27.45127176
71.948	27.45127176
72.031	27.45127176
72.144	27.45127176
72.245	27.45127176
72.333	27.45127176
72.428	27.45127176
72.519	27.45127176
72.589	27.45127176
72.656	27.45127176
72.73	27.45127176
72.801	27.45127176
72.872	27.45127176
72.944	27.45127176
73.016	27.45127176
73.086	27.45127176
73.158	27.45127176
73.224	27.45127176
73.292	27.45127176
73.365	27.45127176
73.435	27.45127176
73.506	27.45127176
73.572	27.45127176
73.633	27.45127176
73.697	27.45127176
73.769	27.45127176
73.839	27.45127176
73.901	27.45127176
73.971	27.45127176
74.038	27.45127176
74.1	27.45127176
74.172	27.45127176
74.236	27.45127176
74.302	27.45127176
74.372	27.45127176
74.438	27.45127176
74.503	27.45127176
74.572	27.45127176
74.637	27.45127176
74.703	27.45127176
74.769	27.45127176
74.837	27.45127176
74.903	27.45127176
74.972	27.45127176
75.034	27.45127176
75.104	27.45127176
75.174	27.45127176
75.237	27.45127176
75.306	27.45127176
75.374	27.45127176
75.439	27.45127176
75.508	27.45127176
75.596	27.45127176
75.678	27.45127176
75.755	27.45127176
75.823	27.45127176
75.89	27.45127176
75.963	27.45127176
76.043	27.45127176
76.109	27.45127176
76.172	27.45127176
76.238	27.45127176
76.302	27.45127176
76.365	27.45127176
76.429	27.45127176
76.499	27.45127176
76.562	27.45127176
76.633	27.45127176
76.705	27.45127176
76.776	27.45127176
76.839	27.45127176
76.903	27.45127176
76.966	27.45127176
77.08	27.45127176
77.15	27.45127176
77.221	27.45127176
77.301	27.45127176
77.371	27.45127176
77.449	27.45127176
77.515	27.45127176
77.579	27.45127176
77.642	27.45127176
77.717	27.45318125
77.796	27.44685006
77.874	27.43900439
77.95	27.54435499
78.028	27.6094472
78.101	27.62373242
78.174	27.6320446
78.238	27.7354835
78.319	27.73663175
78.403	27.92875391
78.482	27.94699092
78.564	28.02319717
78.642	28.03881083
78.714	28.16592686
78.794	28.22070832
78.876	28.34960435
78.945	28.46616041
79.024	28.54751196
79.099	28.70085367
79.174	28.78349876
79.243	28.98260552
79.314	29.03253418
79.386	29.18474209
79.461	29.26666469
79.533	29.31798789
79.605	29.47744037
79.681	29.64888882
79.756	29.70799497
79.832	29.88098829
79.902	29.96957189
79.976	30.11623674
80.044	30.20806687
80.111	30.38153593
80.178	30.52814115
80.245	30.59376541
80.315	30.80552582
80.376	30.908097
80.486	31.02122201
80.564	31.07588364
80.639	31.25166214
80.717	31.30380562
80.792	31.37383421
80.86	31.42717535
80.929	31.53511221
81.001	31.6223927
81.078	31.70093007
