30.08509395	0.030496275
30.10118472	0.030692897
30.11159636	0.029159238
30.1202581	0.030885609
30.12963807	0.028555711
30.14290364	0.030756427
30.15318462	0.030102438
30.16647655	0.0298741
30.17657294	0.029028451
30.19063101	0.029499464
30.19891574	0.029709704
30.2132509	0.029823963
30.22380395	0.030346459
30.2311906	0.03116128
30.24516202	0.029679624
30.25404624	0.030562292
30.26518845	0.03014348
30.27096164	0.029733996
30.28769437	0.030510826
30.29291144	0.030212049
30.30420948	0.02928551
30.30908542	0.030298287
30.32437469	0.029065131
30.32597909	0.029141382
30.34148058	0.028899295
30.3430163	0.02908392
30.35895851	0.029828462
30.36256398	0.029123273
30.37781258	0.029269426
30.38602693	0.029249994
30.39493966	0.027562418
30.40595788	0.028847234
30.41787014	0.027860221
30.42301454	0.028666896
30.43614418	0.027419265
30.44008698	0.027779317
30.4559516	0.02718015
30.45868493	0.027601496
30.46977839	0.025873676
30.47541181	0.027484711
30.49073719	0.026488323
30.49399769	0.026573924
30.50386909	0.027250073
30.50662838	0.027994154
30.52167114	0.027432302
30.52498809	0.027497174
30.53776505	0.027643937
30.54291145	0.028138335
30.55567408	0.028066895
30.56234441	0.027527998
30.56760996	0.027487355
30.57584253	0.028108469
30.58809545	0.027576652
30.58993422	0.027894201
30.601934	0.027991817
30.60643974	0.028360162
30.6167219	0.027977714
30.62166244	0.027950739
30.63204547	0.027635406
30.64102859	0.027729873
30.64914653	0.027069431
30.65525992	0.027444096
30.66601023	0.027696029
30.67025782	0.028091862
30.67916259	0.027370663
30.68437476	0.027744527
30.69612007	0.027636035
30.69957262	0.028288552
30.71133761	0.028333446
30.7132288	0.028660232
30.728088	0.028209766
30.72975454	0.028004481
30.74277721	0.028266499
30.74679377	0.028211393
30.75421253	0.027936342
30.76027407	0.028850403
30.77054561	0.028806615
30.77136486	0.028864003
30.78549784	0.028931618
30.78629462	0.028815627
30.79716239	0.028802906
30.80320173	0.028742625
30.80946959	0.028021514
30.81857151	0.028653159
30.8233621	0.029060903
30.83357209	0.028342438
30.83603978	0.028643401
30.84590389	0.028734636
30.85318293	0.02900889
30.85979183	0.028307698
30.87034904	0.02935352
30.87411551	0.028577865
30.88091176	0.029202013
30.8882232	0.028935339
30.89562579	0.029669773
30.90186303	0.029073616
30.91079947	0.02882202
30.91346534	0.028300981
30.92553398	0.028697113
30.9271456	0.028253259
30.93750509	0.028634402
30.94241023	0.028861915
30.94954611	0.028291298
30.95319418	0.028782891
30.96552361	0.028794111
30.96595136	0.028797352
30.97742478	0.028603858
30.97814522	0.02854839
30.99099414	0.028064218
30.99505039	0.028051207
31.00135774	0.028471403
31.01026386	0.028029033
31.01321689	0.028067949
31.02304491	0.028334101
31.02435182	0.028407387
31.03460838	0.028395535
31.03722206	0.028375756
31.04514582	0.028753207
31.04750853	0.028869653
31.05677621	0.028332608
31.0590335	0.028907719
31.06958247	0.02804626
31.07189714	0.028365665
31.08043009	0.028517436
31.08144416	0.028462853
31.09362597	0.028684357
31.0946532	0.028708653
31.1030418	0.029048359
31.10509713	0.029209868
31.11639019	0.02860029
31.11701075	0.028711935
31.12589825	0.028848343
31.12768696	0.029018532
31.13541094	0.028624521
31.13667001	0.028791276
31.14598405	0.028812127
31.14730862	0.028939914
31.15538963	0.02893031
31.15771377	0.029132443
31.1650343	0.028608259
31.17000324	0.028539745
31.1754138	0.028530322
31.1806454	0.029103115
31.18414237	0.028960503
31.19161215	0.028969549
31.19503588	0.029394614
31.20029831	0.028360304
31.2051327	0.029614376
31.21033714	0.029000791
31.21459882	0.029451081
31.22147377	0.028976134
31.22714053	0.029267662
31.23339168	0.029335753
31.23684426	0.029234384
31.24350045	0.029047274
31.24628916	0.029420379
31.25379901	0.029107572
31.25473904	0.029299815
31.26361398	0.028944011
31.26482227	0.02924271
31.26994955	0.029204986
31.2715798	0.02897853
31.27831096	0.029665164
31.27930125	0.029450553
31.28763125	0.02899982
31.28858019	0.029019765
31.29380717	0.028836115
31.29623191	0.02912161
31.30239185	0.028961093
31.3051531	0.028910516
31.31159595	0.028637337
31.31282587	0.028819337
31.31850268	0.028758827
31.31936644	0.028833531
31.32857306	0.028714932
31.32922841	0.028783431
31.33733784	0.028533448
31.33809085	0.028627165
31.346666	0.028384392
31.35032635	0.028496601
31.35670501	0.028433372
31.35865166	0.028769916
31.36611012	0.028440494
31.36879354	0.028506212
31.37799007	0.028465034
31.37920174	0.028363398
31.38580919	0.028138938
31.38801113	0.028041805
31.39720074	0.027983798
31.39939594	0.027931697
31.40496386	0.027836807
31.40775703	0.027615159
31.41661086	0.027398434
31.41788121	0.027292835
31.42620464	0.027186067
31.42761841	0.027015464
31.43535385	0.026804173
31.43678193	0.026721517
31.4448306	0.02681133
31.44725251	0.026714193
31.45471517	0.026192514
31.45552923	0.02612985
31.46425353	0.026284639
31.46483841	0.026257704
31.47140379	0.025802961
31.47438658	0.025619515
31.48178872	0.025594454
31.48269907	0.025579314
31.49040771	0.025319235
31.49118463	0.02528679
31.49927349	0.025536279
31.50159586	0.02535207
31.50767167	0.025259031
31.50835254	0.025251433
31.51547353	0.025112633
31.51766074	0.025139287
31.52505417	0.025173536
31.52622879	0.025081753
31.53230089	0.025337729
31.53427763	0.025410446
31.54174827	0.025046469
31.54375858	0.024896562
31.55092465	0.0252389
31.55236451	0.025288067
31.55881098	0.025090322
31.55932258	0.025061247
31.56615299	0.025042408
31.56774551	0.025012609
31.57470388	0.025033069
31.57519733	0.02502011
31.58054988	0.02491313
31.58219185	0.024963459
31.58851408	0.025234141
31.58972285	0.025223299
31.59470024	0.025599752
31.59566607	0.025483314
31.60054317	0.026260745
31.60295617	0.025824651
31.60605334	0.026068617
31.60929091	0.025506332
31.61139816	0.025614947
31.61517779	0.025483574
31.61653641	0.025461624
31.62270671	0.02548392
31.62347364	0.025415794
31.62755433	0.025252098
31.62809303	0.025227735
31.63136558	0.02509581
31.63220597	0.025091477
31.63652541	0.025267667
31.63871419	0.02510289
31.6437177	0.025290132
31.64482643	0.025264948
31.64938075	0.025285262
31.65049239	0.025302883
31.65463223	0.025164595
31.65509086	0.025155469
31.65840505	0.0249273
31.66017524	0.024956463
31.66268152	0.02473473
31.66451689	0.02470611
31.66717014	0.024587921
31.66841218	0.024647885
31.67103009	0.02446471
31.67134664	0.024454074
31.67475858	0.024152998
31.67544985	0.024134618
31.67957134	0.02421499
31.68022969	0.024265846
31.68363189	0.024115626
31.68448953	0.024137888
31.6873667	0.023854827
31.68836327	0.024004725
31.69214277	0.023729961
31.69298695	0.023753344
31.69569755	0.023894499
31.6963041	0.023904998
31.69862345	0.023955858
31.7000025	0.024010514
31.70226631	0.023810872
31.70431338	0.0240264
31.70577252	0.023804058
31.70921295	0.023988186
31.70966775	0.024017656
31.71185373	0.023968398
31.71230818	0.023964031
31.71424109	0.023799253
31.7151966	0.023748024
31.71734733	0.023555103
31.71818228	0.02350462
31.72011452	0.02323721
31.72077479	0.023161904
31.72271665	0.023317376
31.7238157	0.023336525
31.72536438	0.023620544
31.72585883	0.023635822
31.7278783	0.023762429
31.72830563	0.023782323
31.73127847	0.023659516
31.73196009	0.023630931
31.73456183	0.023790193
31.73521205	0.023787271
31.73702741	0.023885715
31.73750863	0.023886167
31.73856799	0.023753978
31.73881586	0.023754719
31.7391812	0.023714289
31.73949265	0.023687048
31.7397689	0.023667149
31.74002202	0.023651728
31.74025423	0.02364083
31.74047051	0.023633529
31.74067663	0.023628521
31.74087839	0.023624086
31.74193517	0.023599163
31.74230113	0.023594346
31.74351331	0.023524081
31.74395659	0.023517384
31.74501512	0.02359456
31.74568291	0.023618749
31.74729643	0.023666268
31.74798023	0.023644373
31.74968384	0.023674665
31.75026549	0.023651657
31.75165039	0.023560192
31.75211606	0.023530961
31.75264715	0.023533856
31.75305438	0.023537693
31.75368629	0.02355878
31.75397062	0.023568233
31.7546304	0.02363677
31.75495266	0.023657453
31.75533181	0.023707795
31.75564863	0.02374089
31.75599989	0.023793977
31.75653179	0.023888912
31.75691165	0.023940265
31.75755055	0.023942844
31.75803871	0.02393663
31.75854204	0.023900059
31.75931181	0.023813539
31.75982727	0.023786543
31.76015352	0.023761476
31.76051374	0.023715637
31.76079608	0.023681098
31.76103494	0.023654656
31.7614231	0.023659311
31.761756	0.023664538
31.76205465	0.023667325
31.76231562	0.0236716
31.76254574	0.023677547
31.76275585	0.023683232
31.7630497	0.02372033
31.76335286	0.023762557
31.7638362	0.023826448
31.76419225	0.023863341
31.76448102	0.023887877
31.7647272	0.023905382
31.76494273	0.023917858
31.76513687	0.023926866
31.7653475	0.023919326
31.7655394	0.023913041
31.76588633	0.023872856
31.76617047	0.023847182
31.76642465	0.023826732
31.76674545	0.023799625
31.76701152	0.023780715
31.76723916	0.023767467
31.76743948	0.023758211
31.7676203	0.023751766
31.76778717	0.023747289
31.76794401	0.023744189
31.76809358	0.023742047
31.76823783	0.02374057
31.76837812	0.023739553
31.76851542	0.023738858
31.76865038	0.02373838
31.7687835	0.023738048
31.76891522	0.023737793
31.76904582	0.023737571
31.76917538	0.023737376
31.76930395	0.023737202
31.7694316	0.023737044
31.76955836	0.023736897
31.76968424	0.02373676
31.76980927	0.023736632
31.76993347	0.02373651
31.77005686	0.023736394
31.77017946	0.02373628
31.77030129	0.023736169
31.77042235	0.02373606
31.77054265	0.023735952
31.77066222	0.023735845
31.77078101	0.023735729
31.77089906	0.023735613
31.77101638	0.023735497
31.77113298	0.02373538
31.77124884	0.023735262
31.77136378	0.023735091
31.771478	0.02373492
31.77159123	0.023734833
31.77170368	0.023734775
31.77181544	0.023734728
31.77192655	0.023734683
31.77203702	0.023734639
31.77214733	0.023734504
31.77225725	0.02373432
31.77236649	0.023734143
31.77247498	0.02373398
31.77258277	0.023733828
31.7726899	0.023733677
31.77279641	0.023733522
31.77290235	0.023733355
31.77300774	0.023733173
31.77311246	0.023732996
31.77321652	0.023732823
31.77332003	0.023732634
31.7734229	0.023732449
31.77352544	0.023732207
31.77362781	0.023731885
31.77372995	0.023731494
31.77383199	0.02373101
31.77393404	0.023730414
31.77403596	0.023729731
31.77413795	0.023728927
31.77423957	0.023728078
31.77433985	0.02372736
31.7744388	0.023726766
31.77453655	0.023726275
31.77463324	0.023725863
31.77472896	0.023725514
31.7748238	0.023725216
31.77491783	0.02372496
31.77501348	0.023724268
31.77511289	0.023722789
31.77521509	0.023720712
31.77531863	0.023718297
31.77542244	0.023715741
31.77552561	0.023713141
31.77562504	0.023711126
31.77572442	0.023709027
31.77582352	0.023706887
31.77592077	0.023704987
31.7760157	0.023703414
31.77611303	0.023701321
31.77620114	0.023700636
31.77628779	0.023700102
31.77637601	0.023699204
31.77646267	0.023698515
31.77654784	0.023698022
31.77663196	0.023697647
31.77671532	0.023697336
31.77679804	0.023697066
31.77688017	0.023696827
31.77696119	0.023696711
31.77704176	0.023696598
31.77712187	0.023696487
31.77720152	0.023696379
31.7772807	0.023696273
31.77735943	0.023696169
31.77743768	0.023696067
31.77751548	0.023695965
31.77759281	0.023695866
31.77766967	0.023695767
31.77774607	0.023695669
31.77782202	0.023695571
31.7778975	0.023695475
31.77797253	0.023695378
31.7780471	0.023695282
31.77812121	0.023695187
31.77819488	0.023695091
31.77826809	0.023694996
31.77834086	0.023694902
31.77841318	0.023694807
31.77848506	0.023694713
31.7785565	0.023694618
31.7786275	0.023694524
31.77869806	0.02369443
31.77876819	0.023694336
31.77883789	0.023694243
31.77890716	0.023694148
31.778976	0.023694054
31.77904441	0.023693959
31.77911241	0.023693863
31.77917993	0.023693765
31.77924823	0.023693527
31.77932047	0.023692771
31.77939557	0.023691629
31.77947376	0.023690071
31.77955376	0.023688251
31.77963328	0.023686442
31.77971128	0.023684768
31.77978707	0.023683309
31.77986074	0.023682057
31.77993264	0.023680969
31.78000347	0.023679964
31.78006624	0.02367987
31.78012862	0.023679777
31.78019062	0.023679685
31.78025223	0.023679594
31.78031347	0.023679503
31.78037433	0.023679413
31.78043481	0.023679323
31.78049492	0.023679234
31.78055465	0.023679145
31.78061402	0.023679055
31.78067302	0.023678965
31.78073166	0.023678875
31.78078979	0.023678792
31.78084754	0.02367871
31.78090503	0.023678616
31.78096417	0.023678284
31.78102435	0.023677788
31.78108071	0.023677707
31.78113672	0.023677625
31.78119239	0.023677542
31.78124773	0.023677458
