56.746	-0.294397537	5
56.807	-0.294397072	5
56.879	-0.294396614	5
56.954	-0.29439616	5
57.012	-0.294395709	5
57.082	-0.29439526	5
57.138	-0.294394814	5
57.204	-0.29439437	5
57.258	-0.294393928	5
57.307	-0.294393485	5
57.354	-0.294393043	5
57.401	-0.294392602	5
57.454	-0.294392161	5
57.503	-0.29439172	5
57.552	-0.294391282	5
57.604	-0.294390845	5
57.651	-0.29439041	5
57.702	-0.294389976	5
57.754	-0.294389544	5
57.806	-0.294389113	5
57.852	-0.294388684	5
57.905	-0.294388256	5
57.956	-0.29438783	5
58.002	-0.294387405	5
58.055	-0.294386983	5
58.104	-0.294386561	5
58.152	-0.294386141	5
58.206	-0.294385722	5
58.253	-0.294385304	5
58.302	-0.294384888	5
58.357	-0.294384473	5
58.404	-0.294384059	5
58.455	-0.294383647	5
58.504	-0.294383237	5
58.55	-0.294382829	5
58.601	-0.294382423	5
58.651	-0.294382019	5
58.704	-0.294381617	5
58.756	-0.294381216	5
58.803	-0.294380818	5
58.855	-0.294380421	5
58.905	-0.294380026	5
58.95	-0.294379633	5
59.001	-0.294379242	5
59.054	-0.294378853	5
59.104	-0.294378466	5
59.152	-0.294378081	5
59.203	-0.294377697	5
59.254	-0.294377315	5
59.307	-0.294376936	5
59.357	-0.294376558	5
59.403	-0.294376182	5
59.451	-0.294375808	5
59.503	-0.294375435	5
59.558	-0.294375065	5
59.605	-0.294374696	5
59.653	-0.29437433	5
59.702	-0.294373965	5
59.755	-0.294373602	5
59.806	-0.29437324	5
59.852	-0.294372881	5
59.904	-0.294372523	5
59.954	-0.294372167	5
60.008	-0.294371813	5
60.062	-0.294371461	5
60.112	-0.29437111	5
60.168	-0.294370761	5
60.221	-0.294370414	5
60.271	-0.294370069	5
60.32	-0.294369726	5
60.373	-0.294369384	5
60.424	-0.294369044	5
60.472	-0.294368706	5
60.519	-0.29436837	5
60.57	-0.294368035	5
60.622	-0.294367702	5
60.67	-0.294367371	5
60.719	-0.294367042	5
60.77	-0.294366714	5
60.823	-0.294366388	5
60.873	-0.294366064	5
60.921	-0.294365742	5
60.97	-0.294365421	5
61.022	-0.294365102	5
61.073	-0.294364785	5
61.121	-0.29436447	5
61.169	-0.294364156	5
61.221	-0.294363844	5
61.272	-0.294363534	5
61.324	-0.294363225	5
61.369	-0.294365046	5
61.422	-0.294377949	5
61.468	-0.29440167	5
61.52	-0.294436393	5
61.569	-0.294490605	5
61.624	-0.29456344	5
61.672	-0.294654032	5
61.723	-0.294766315	5
61.772	-0.294902039	5
61.818	-0.295060584	5
61.866	-0.295242684	5
61.922	-0.295453132	5
61.978	-0.295690397	5
62.03	-0.295953229	5
62.085	-0.296244245	5
62.141	-0.296570725	5
62.197	-0.296930984	5
62.255	-0.297323253	5
62.302	-0.297747622	5
62.356	-0.298205382	5
62.407	-0.298694672	5
62.454	-0.299214114	5
62.506	-0.299762604	5
62.563	-0.30034645	5
62.614	-0.300964532	5
62.667	-0.301615079	5
62.719	-0.302295664	5
62.769	-0.303010476	5
62.82	-0.303759947	5
62.873	-0.30454206	5
62.929	-0.305351861	5
62.986	-0.306191912	5
63.037	-0.307062434	5
63.09	-0.307965201	5
63.143	-0.308898324	5
63.193	-0.309856482	5
63.24	-0.310837777	5
63.291	-0.311842653	5
63.337	-0.312872577	5
63.387	-0.313926136	5
63.438	-0.314999753	5
63.489	-0.315750269	5
63.54	-0.315333402	5
63.591	-0.315663825	5
63.64	-0.315772696	5
63.692	-0.316203717	5
63.742	-0.316728388	5
63.792	-0.317669741	5
63.837	-0.318374688	5
63.886	-0.319630969	5
63.938	-0.320411108	5
63.987	-0.321213611	5
64.036	-0.321855189	5
64.092	-0.322744392	5
64.139	-0.323814741	5
64.19	-0.324104962	5
64.243	-0.322874311	5
64.294	-0.322723867	5
64.342	-0.322157922	5
64.397	-0.322361925	5
64.452	-0.321262377	5
64.504	-0.321864301	5
64.557	-0.320683722	5
64.61	-0.321858289	5
64.657	-0.321421071	5
64.711	-0.3226103	5
64.76	-0.322406709	5
64.81	-0.323781105	5
64.863	-0.323466276	5
64.92	-0.324539002	5
64.974	-0.323538778	5
65.025	-0.323167347	5
65.071	-0.322681503	5
65.123	-0.322346914	5
65.177	-0.321482694	5
65.224	-0.321059714	5
65.275	-0.318522499	5
65.322	-0.319562993	5
65.371	-0.317120965	5
65.428	-0.318294245	5
65.48	-0.316251285	5
65.531	-0.317491154	5
65.589	-0.315232922	5
65.642	-0.316363914	5
65.695	-0.314323601	5
65.744	-0.315341023	5
65.792	-0.313330963	5
65.842	-0.313734298	5
65.888	-0.311512795	5
65.939	-0.311321568	5
65.991	-0.309493258	5
66.048	-0.309749705	5
66.103	-0.308140935	5
66.155	-0.308081412	5
66.205	-0.306441025	5
66.257	-0.306512579	5
66.308	-0.305372957	5
66.361	-0.306197661	5
66.406	-0.306090959	5
66.458	-0.305363495	5
66.51	-0.304431517	5
66.561	-0.303416852	5
66.606	-0.302370721	5
66.654	-0.301344739	5
66.705	-0.300284857	5
66.756	-0.291580399	5
66.807	-0.289420309	5
66.859	-0.284934294	5
66.908	-0.278812212	5
66.956	-0.275252384	5
67.004	-0.271130435	5
67.054	-0.266252699	5
67.107	-0.26132863	5
67.161	-0.253476805	5
67.211	-0.246139007	5
67.269	-0.238924364	5
67.331	-0.233290164	5
67.395	-0.2246147	5
67.459	-0.215350171	5
67.518	-0.205234153	5
67.603	-0.195696672	5
67.666	-0.187233651	5
67.737	-0.136290294	5
67.794	-0.085294577	5
67.853	-0.033188536	5
67.909	0.018468358	5
67.965	0.070990802	5
68.015	0.123253235	5
68.068	0.175296795	5
68.125	0.228420414	5
68.173	0.28115924	5
68.228	0.332924518	5
68.278	0.382767832	5
68.324	0.433200828	5
68.375	0.484286734	5
68.426	0.533155606	5
68.477	0.5827738	5
68.525	0.633823367	5
68.576	0.685484008	5
68.628	0.737318014	5
68.673	0.789190502	5
68.722	0.841063987	5
68.773	0.893091148	5
68.822	0.944929913	5
68.874	0.996851523	5
68.925	1.048056095	5
68.978	1.09901373	5
69.029	1.150134929	5
69.077	1.201267751	5
69.132	1.25214622	5
69.186	1.303357512	5
69.239	1.354733107	5
69.289	1.406411368	5
69.343	1.458267214	5
69.387	1.510299928	5
69.44	1.562642893	5
69.491	1.615192311	5
69.543	1.668026747	5
69.596	1.720836565	5
69.648	1.77368889	5
69.695	1.82668832	5
69.749	1.879552565	5
69.804	1.93250721	5
69.854	1.985465983	5
69.904	2.038583877	5
69.961	2.091725724	5
70.01	2.145002841	5
70.061	2.198195248	5
70.108	2.251485562	5
70.157	2.304844799	5
70.212	2.358224131	5
70.262	2.411612391	5
70.307	2.465027455	5
70.357	2.518400038	5
70.413	2.571811423	5
70.461	2.62524271	5
70.512	2.67866675	5
70.563	2.732135147	5
70.614	2.785611636	5
70.673	2.839099964	5
70.721	2.892573585	5
70.775	2.946063843	5
70.825	2.999461611	5
70.879	3.05290773	5
70.928	3.106392856	5
70.975	3.159908873	5
71.027	3.213433669	5
71.077	3.266972596	5
71.125	3.320288937	5
71.177	3.373620169	5
71.227	3.42698752	5
71.277	3.480421919	5
71.321	3.533821941	5
71.373	3.587216805	5
71.425	3.640533968	5
71.476	3.693857504	5
71.531	3.74698919	5
71.58	3.800151388	5
71.628	3.853349256	5
71.676	3.906595178	5
71.726	3.959855169	5
71.778	4.013182051	5
71.83	4.066557332	5
71.882	4.120002953	5
71.933	4.078745876	5
71.986	4.133347592	5
72.039	4.187828979	5
72.091	4.242345365	5
72.142	4.296827149	5
72.193	4.351392054	5
72.246	4.40601278	5
72.302	4.460684854	5
72.352	4.515365575	5
72.404	4.569997921	5
72.458	4.624645515	5
72.507	4.679313208	5
72.561	4.733956529	5
72.612	4.788618622	5
72.66	4.843297919	5
72.708	4.898000371	5
72.759	4.952686512	5
72.812	4.952660225	5
72.864	4.952655355	5
72.915	4.952641558	5
72.967	4.952629454	5
73.024	4.952626149	5
73.074	4.952626027	5
73.123	4.952625978	5
73.174	4.952625271	5
73.227	4.952624068	5
73.282	4.952622482	5
73.337	4.952620701	5
73.388	4.952624679	5
73.443	4.95263056	5
73.494	4.952635769	5
73.549	4.952641254	5
73.602	4.952646578	5
73.652	4.952651986	5
73.709	4.952656367	5
73.759	4.952659891	5
73.81	4.952662538	5
73.866	4.952664984	5
73.925	4.952667142	5
73.977	4.9526683	5
74.029	4.952669315	5
74.08	4.952670409	5
74.129	4.952671411	5
74.176	4.952672455	5
74.229	4.952673855	5
74.273	4.95267584	5
74.327	4.952678222	5
74.376	4.95268041	5
74.428	4.952682495	5
74.479	4.952684043	5
74.527	4.952686461	5
74.577	4.952689796	5
74.628	4.952692676	5
74.679	4.952695153	5
74.73	4.952697142	5
74.778	4.952698604	5
74.826	4.952699794	5
74.874	4.95270091	5
74.93	4.952701929	5
74.98	4.952702736	5
75.025	4.952703471	5
75.074	4.95270423	5
75.126	4.952704872	5
75.18	4.952705435	5
75.225	4.95270589	5
75.277	4.952706378	5
75.326	4.952706831	5
75.377	4.952707211	5
75.427	4.952707526	5
75.479	4.952707805	5
75.533	4.952708055	5
75.585	4.952708286	5
75.637	4.952708499	5
75.69	4.952708667	5
75.744	4.952708824	5
75.791	4.952708969	5
75.842	4.9527091	5
75.891	4.952709232	5
75.94	4.952709334	5
75.992	4.952709427	5
76.046	4.952709513	5
76.092	4.952709599	5
76.145	4.952709666	5
76.201	4.95270973	5
76.253	4.952709792	5
76.306	4.952709854	5
76.362	4.95270992	5
76.411	4.952709997	5
76.465	4.952710059	5
76.516	4.952710107	5
76.567	4.952710141	5
76.62	4.952710181	5
76.675	4.952710219	5
76.731	4.952710249	5
76.777	4.952710277	5
76.828	4.952710304	5
76.88	4.952710324	5
76.93	4.952710345	5
76.978	4.952710362	5
77.028	4.952710381	5
77.079	4.952710401	5
77.133	4.952710418	5
77.184	4.952710431	5
77.235	4.952710441	5
77.283	4.95271045	5
77.334	4.952710459	5
77.386	4.952710467	5
77.44	4.952710475	5
77.489	4.952710481	5
77.538	4.952710486	5
77.592	4.952710491	5
77.642	4.952710495	5
77.692	4.952710498	5
77.744	4.952710502	5
77.794	4.952710504	5
77.843	4.952710506	5
77.893	4.952710506	5
77.95	4.952710507	5
78.005	4.952710509	5
78.064	4.952710511	5
78.12	4.952710512	5
78.179	4.952710512	5
78.246	4.952710514	5
78.303	4.952710515	5
78.359	4.952710516	5
78.428	4.952710517	5
78.49	4.952710517	5
78.552	4.952710519	5
78.612	4.95271052	5
78.668	4.952710521	5
78.729	4.952710522	5
78.797	4.952710523	5
78.852	4.952710523	5
78.903	4.952710524	5
78.957	4.952710524	5
79.008	4.952710525	5
79.061	4.952710525	5
79.11	4.952710525	5
79.163	4.952710525	5
79.216	4.952710525	5
79.266	4.952710526	5
79.313	4.952710526	5
79.364	4.952710526	5
79.41	4.952710526	5
79.459	4.952710524	5
79.514	4.952710524	5
79.563	4.952710524	5
79.618	4.952710524	5
79.682	4.952710524	5
79.73	4.952710524	5
79.783	4.952710524	5
79.832	4.952710524	5
79.883	4.952710524	5
79.929	4.952710524	5
79.977	4.952710524	5
80.028	4.952710524	-5
80.078	4.952710524	-5
80.13	4.952710523	-5
80.182	4.952710523	-5
80.232	4.952710523	-5
80.277	4.952710523	-5
80.328	4.952710523	-5
80.38	4.952710523	-5
80.431	4.952710523	-5
80.482	4.952710523	-5
80.533	4.952710523	-5
80.578	4.952710522	-5
80.629	4.952710522	-5
80.681	4.952710522	-5
80.733	4.952710522	-5
80.782	4.952710522	-5
80.835	4.952710522	-5
80.885	4.952710522	-5
80.93	4.952710522	-5
80.978	4.952710522	-5
81.031	4.952710521	-5
81.081	4.952710521	-5
81.136	4.952710521	-5
81.187	4.952710521	-5
81.241	4.952710521	-5
81.288	4.952710522	-5
81.34	4.952710522	-5
81.39	4.952710522	-5
81.444	4.952710522	-5
81.498	4.952710522	-5
81.546	4.952710522	-5
81.598	4.952710522	-5
81.653	4.952710522	-5
81.703	4.952710522	-5
81.757	4.952710522	-5
81.812	4.952710522	-5
81.865	4.952710521	-5
81.915	4.952710521	-5
81.965	4.952710521	-5
82.017	4.952710521	-5
82.065	4.952710521	-5
82.113	4.952710521	-5
82.169	4.952710521	-5
82.221	4.952710521	-5
82.273	4.952710521	-5
82.328	4.952710521	-5
82.381	4.952710521	-5
